-2326.67	3595.63	675.954	2132.85
-2326.67	3595.63	676.976	2045.18
-2326.67	3595.63	677.997	2121.41
-2326.67	3595.63	679.019	2165.85
-2326.67	3595.63	680.04	2129.53
-2326.67	3595.63	681.061	2112.79
-2326.67	3595.63	682.082	2147.46
-2326.67	3595.63	683.103	2089.08
-2326.67	3595.63	684.124	2089.46
-2326.67	3595.63	685.144	2254
-2326.67	3595.63	686.164	2087.78
-2326.67	3595.63	687.184	2068.56
-2326.67	3595.63	688.204	2098.36
-2326.67	3595.63	689.224	2093.84
-2326.67	3595.63	690.243	2094.23
-2326.67	3595.63	691.263	2033.3
-2326.67	3595.63	692.282	2131.8
-2326.67	3595.63	693.301	2088.03
-2326.67	3595.63	694.319	2142.4
-2326.67	3595.63	695.338	2076.52
-2326.67	3595.63	696.356	2035.17
-2326.67	3595.63	697.374	2177.96
-2326.67	3595.63	698.392	2131.7
-2326.67	3595.63	699.41	2164.03
-2326.67	3595.63	700.428	2080.9
-2326.67	3595.63	701.445	2100.94
-2326.67	3595.63	702.462	2182.43
-2326.67	3595.63	703.479	2259.03
-2326.67	3595.63	704.496	2136.52
-2326.67	3595.63	705.513	2232.82
-2326.67	3595.63	706.529	2174.2
-2326.67	3595.63	707.546	2236.1
-2326.67	3595.63	708.562	2160.24
-2326.67	3595.63	709.578	2212.31
-2326.67	3595.63	710.593	2229.95
-2326.67	3595.63	711.609	2178.66
-2326.67	3595.63	712.624	2171.68
-2326.67	3595.63	713.639	2250.88
-2326.67	3595.63	714.654	2307.95
-2326.67	3595.63	715.669	2313.3
-2326.67	3595.63	716.684	2343.3
-2326.67	3595.63	717.698	2427.52
-2326.67	3595.63	718.712	2358.95
-2326.67	3595.63	719.726	2347.05
-2326.67	3595.63	720.74	2419
-2326.67	3595.63	721.754	2446.57
-2326.67	3595.63	722.767	2350.82
-2326.67	3595.63	723.781	2338.91
-2326.67	3595.63	724.794	2438.05
-2326.67	3595.63	725.807	2371.86
-2326.67	3595.63	726.819	2411.79
-2326.67	3595.63	727.832	2394.95
-2326.67	3595.63	728.844	2383.05
-2326.67	3595.63	729.856	2366.2
-2326.67	3595.63	730.868	2376.51
-2326.67	3595.63	731.88	2404.13
-2326.67	3595.63	732.892	2278.53
-2326.67	3595.63	733.903	2291.31
-2326.67	3595.63	734.914	2264.54
-2326.67	3595.63	735.926	2393.53
-2326.67	3595.63	736.936	2292.58
-2326.67	3595.63	737.947	2458.73
-2326.67	3595.63	738.958	2350.32
-2326.67	3595.63	739.968	2370.55
-2326.67	3595.63	740.978	2393.26
-2326.67	3595.63	741.988	2415.98
-2326.67	3595.63	742.998	2354.52
-2326.67	3595.63	744.007	2483.72
-2326.67	3595.63	745.017	2414.83
-2326.67	3595.63	746.026	2494.55
-2326.67	3595.63	747.035	2509.87
-2326.67	3595.63	748.044	2445.9
-2326.67	3595.63	749.052	2426.52
-2326.67	3595.63	750.061	2501.34
-2326.67	3595.63	751.069	2486.92
-2326.67	3595.63	752.077	2410.5
-2326.67	3595.63	753.085	2448.15
-2326.67	3595.63	754.093	2369.21
-2326.67	3595.63	755.1	2456.49
-2326.67	3595.63	756.108	2387.45
-2326.67	3595.63	757.115	2484.69
-2326.67	3595.63	758.122	2408.19
-2326.67	3595.63	759.129	2666.87
-2326.67	3595.63	760.135	2652.46
-2326.67	3595.63	761.142	2521.29
-2326.67	3595.63	762.148	2534.18
-2326.67	3595.63	763.154	2514.76
-2326.67	3595.63	764.16	2453.09
-2326.67	3595.63	765.166	2515.69
-2326.67	3595.63	766.171	2396.81
-2326.67	3595.63	767.176	2459.41
-2326.67	3595.63	768.182	2357.89
-2326.67	3595.63	769.186	2470.27
-2326.67	3595.63	770.191	2398.56
-2326.67	3595.63	771.196	2304.44
-2326.67	3595.63	772.2	2357.13
-2326.67	3595.63	773.204	2312.75
-2326.67	3595.63	774.208	2273.33
-2326.67	3595.63	775.212	2228.92
-2326.67	3595.63	776.216	2296.59
-2326.67	3595.63	777.219	2232.23
-2326.67	3595.63	778.223	2232.64
-2326.67	3595.63	779.226	2245.51
-2326.67	3595.63	780.229	2196.07
-2326.67	3595.63	781.232	2251.32
-2326.67	3595.63	782.234	2314.07
-2326.67	3595.63	783.237	2244.66
-2326.67	3595.63	784.239	2127.83
-2326.67	3595.63	785.241	2188.1
-2326.67	3595.63	786.243	2191
-2326.67	3595.63	787.244	2193.89
-2326.67	3595.63	788.246	2206.78
-2326.67	3595.63	789.247	2162.24
-2326.67	3595.63	790.248	2117.68
-2326.67	3595.63	791.249	2220.48
-2326.67	3595.63	792.25	2153.43
-2326.67	3595.63	793.25	2146.33
-2326.67	3595.63	794.251	2069.25
-2326.67	3595.63	795.251	2089.63
-2326.67	3595.63	796.251	2132.51
-2326.67	3595.63	797.251	2190.41
-2326.67	3595.63	798.25	2245.83
-2326.67	3595.63	799.25	2126.18
-2326.67	3595.63	800.249	2089.04
-2326.67	3595.63	801.248	2187.01
-2326.67	3595.63	802.247	2207.43
-2326.67	3595.63	803.246	2240.38
-2326.67	3595.63	804.244	2160.67
-2326.67	3595.63	805.242	2221.16
-2326.67	3595.63	806.241	2168.97
-2326.67	3595.63	807.239	2282.1
-2326.67	3595.63	808.236	2264.98
-2326.67	3595.63	809.234	2232.81
-2326.67	3595.63	810.231	2315.93
-2326.67	3595.63	811.229	2286.27
-2326.67	3595.63	812.226	2319.29
-2326.67	3595.63	813.223	2362.34
-2326.67	3595.63	814.219	2335.18
-2326.67	3595.63	815.216	2345.65
-2326.67	3595.63	816.212	2431.39
-2326.67	3595.63	817.208	2401.71
-2326.67	3595.63	818.204	2349.44
-2326.67	3595.63	819.2	2357.4
-2326.67	3595.63	820.196	2458.27
-2326.67	3595.63	821.191	2544.11
-2326.67	3595.63	822.187	2441.59
-2326.67	3595.63	823.182	2519.92
-2326.67	3595.63	824.176	2555.56
-2326.67	3595.63	825.171	2616.34
-2326.67	3595.63	826.166	2664.58
-2326.67	3595.63	827.16	2722.9
-2326.67	3595.63	828.154	2751.05
-2326.67	3595.63	829.148	2819.46
-2326.67	3595.63	830.142	2857.71
-2326.67	3595.63	831.136	2757.59
-2326.67	3595.63	832.129	2831.07
-2326.67	3595.63	833.122	2881.93
-2326.67	3595.63	834.115	2811.97
-2326.67	3595.63	835.108	2837.66
-2326.67	3595.63	836.101	2878.47
-2326.67	3595.63	837.094	2828.62
-2326.67	3595.63	838.086	2753.56
-2326.67	3595.63	839.078	2713.75
-2326.67	3595.63	840.07	2810.01
-2326.67	3595.63	841.062	2750.02
-2326.67	3595.63	842.054	2730.36
-2326.67	3595.63	843.045	2793.89
-2326.67	3595.63	844.036	2814.58
-2326.67	3595.63	845.027	2696.54
-2326.67	3595.63	846.018	2787.85
-2326.67	3595.63	847.009	2846.4
-2326.67	3595.63	847.999	2819.16
-2326.67	3595.63	848.99	2900.45
-2326.67	3595.63	849.98	2941.37
-2326.67	3595.63	850.97	3080.8
-2326.67	3595.63	851.96	3015.69
-2326.67	3595.63	852.95	3134.97
-2326.67	3595.63	853.939	3175.97
-2326.67	3595.63	854.928	3358.5
-2326.67	3595.63	855.917	3242.84
-2326.67	3595.63	856.906	3349.61
-2326.67	3595.63	857.895	3337.58
-2326.67	3595.63	858.884	3360.94
-2326.67	3595.63	859.872	3222.44
-2326.67	3595.63	860.86	3142.07
-2326.67	3595.63	861.848	3104.69
-2326.67	3595.63	862.836	3100.19
-2326.67	3595.63	863.824	3062.79
-2326.67	3595.63	864.811	3035.5
-2326.67	3595.63	865.798	3048.71
-2326.67	3595.63	866.786	3034.07
-2326.67	3595.63	867.773	3011.83
-2326.67	3595.63	868.759	2949.03
-2326.67	3595.63	869.746	2931.83
-2326.67	3595.63	870.732	2896.88
-2326.67	3595.63	871.719	2877.13
-2326.67	3595.63	872.705	2796.52
-2326.67	3595.63	873.69	2880.72
-2326.67	3595.63	874.676	2810.22
-2326.67	3595.63	875.662	2896.98
-2326.67	3595.63	876.647	2834.08
-2326.67	3595.63	877.632	2931.03
-2326.67	3595.63	878.617	2890.95
-2326.67	3595.63	879.602	2970.17
-2326.67	3595.63	880.586	2970.71
-2326.67	3595.63	881.571	3052.52
-2326.67	3595.63	882.555	2999.73
-2326.67	3595.63	883.539	2921.52
-2326.67	3595.63	884.523	2901.73
-2326.67	3595.63	885.507	2853.97
-2326.67	3595.63	886.49	2973.96
-2326.67	3595.63	887.474	2916.02
-2326.67	3595.63	888.457	2926.72
-2326.67	3595.63	889.44	2884.02
-2326.67	3595.63	890.423	2897.26
-2326.67	3595.63	891.405	2813.83
-2326.67	3595.63	892.388	2933.94
-2326.67	3595.63	893.37	2975.19
-2326.67	3595.63	894.352	2988.46
-2326.67	3595.63	895.334	2869.34
-2326.67	3595.63	896.316	2987
-2326.67	3595.63	897.298	2997.73
-2326.67	3595.63	898.279	2837.79
-2326.67	3595.63	899.26	2889.26
-2326.67	3595.63	900.241	3070.72
-2326.67	3595.63	901.222	2979.52
-2326.67	3595.63	902.203	2906.13
-2326.67	3595.63	903.183	3049.44
-2326.67	3595.63	904.164	2976.04
-2326.67	3595.63	905.144	2808.24
-2326.67	3595.63	906.124	2943.96
-2326.67	3595.63	907.103	3061.86
-2326.67	3595.63	908.083	2990.96
-2326.67	3595.63	909.063	2996.61
-2326.67	3595.63	910.042	2948.65
-2326.67	3595.63	911.021	2984.93
-2326.67	3595.63	912	2949.72
-2326.67	3595.63	912.979	3009
-2326.67	3595.63	913.957	2917.58
-2326.67	3595.63	914.935	3033.09
-2326.67	3595.63	915.914	2939.08
-2326.67	3595.63	916.892	2852.7
-2326.67	3595.63	917.87	3024.52
-2326.67	3595.63	918.847	3053.19
-2326.67	3595.63	919.825	3115.13
-2326.67	3595.63	920.802	3026.16
-2326.67	3595.63	921.779	3123.93
-2326.67	3595.63	922.756	3091.23
-2326.67	3595.63	923.733	3114.83
-2326.67	3595.63	924.709	3161.47
-2326.67	3595.63	925.686	3103.16
-2326.67	3595.63	926.662	3242
-2326.67	3595.63	927.638	3332.24
-2326.67	3595.63	928.614	3191.94
-2326.67	3595.63	929.59	3277.07
-2326.67	3595.63	930.565	3257.17
-2326.67	3595.63	931.541	3352.59
-2326.67	3595.63	932.516	3207.07
-2326.67	3595.63	933.491	3320.47
-2326.67	3595.63	934.466	3485.21
-2326.67	3595.63	935.44	3396.06
-2326.67	3595.63	936.415	3535.21
-2326.67	3595.63	937.389	3528.15
-2326.67	3595.63	938.363	3428.7
-2326.67	3595.63	939.337	3462.69
-2326.67	3595.63	940.311	3524.94
-2326.67	3595.63	941.285	3551.25
-2326.67	3595.63	942.258	3420.91
-2326.67	3595.63	943.231	3395.85
-2326.67	3595.63	944.204	3334.8
-2326.67	3595.63	945.177	3471.6
-2326.67	3595.63	946.15	3418.25
-2326.67	3595.63	947.123	3395.73
-2326.67	3595.63	948.095	3437.49
-2326.67	3595.63	949.067	3332.68
-2326.67	3595.63	950.039	3245.83
-2326.67	3595.63	951.011	3295.3
-2326.67	3595.63	951.983	3257.3
-2326.67	3595.63	952.954	3134.36
-2326.67	3595.63	953.925	3127.21
-2326.67	3595.63	954.897	3194.71
-2326.67	3595.63	955.868	3161.81
-2326.67	3595.63	956.838	3201.01
-2326.67	3595.63	957.809	3144.93
-2326.67	3595.63	958.779	3119.73
-2326.67	3595.63	959.75	3115.14
-2326.67	3595.63	960.72	3146.63
-2326.67	3595.63	961.69	3242.57
-2326.67	3595.63	962.659	3181.28
-2326.67	3595.63	963.629	3101.93
-2326.67	3595.63	964.598	2991.59
-2326.67	3595.63	965.567	3110.79
-2326.67	3595.63	966.537	3054.59
-2326.67	3595.63	967.505	3093.85
-2326.67	3595.63	968.474	2986.01
-2326.67	3595.63	969.443	3058.83
-2326.67	3595.63	970.411	3015.49
-2326.67	3595.63	971.379	2961.81
-2326.67	3595.63	972.347	3029.49
-2326.67	3595.63	973.315	3040.37
-2326.67	3595.63	974.282	3051.26
-2326.67	3595.63	975.25	2953.61
-2326.67	3595.63	976.217	2987.74
-2326.67	3595.63	977.184	2985.7
-2326.67	3595.63	978.151	2877.65
-2326.67	3595.63	979.118	2966.09
-2326.67	3595.63	980.085	3036.46
-2326.67	3595.63	981.051	2987.85
-2326.67	3595.63	982.017	2936.65
-2326.67	3595.63	982.983	2911.3
-2326.67	3595.63	983.949	3007.59
-2326.67	3595.63	984.915	2816.56
-2326.67	3595.63	985.88	2871.45
-2326.67	3595.63	986.846	2874.55
-2326.67	3595.63	987.811	2854.35
-2326.67	3595.63	988.776	2823.78
-2326.67	3595.63	989.741	2837.24
-2326.67	3595.63	990.706	2767.78
-2326.67	3595.63	991.67	2814.94
-2326.67	3595.63	992.634	2849.15
-2326.67	3595.63	993.599	2860.03
-2326.67	3595.63	994.563	2852.77
-2326.67	3595.63	995.526	2837.72
-2326.67	3595.63	996.49	2783.75
-2326.67	3595.63	997.453	2875.07
-2326.67	3595.63	998.417	2841.85
-2326.67	3595.63	999.38	2847.55
-2326.67	3595.63	1000.34	2949.32
-2326.67	3595.63	1001.31	2835.6
-2326.67	3595.63	1002.27	3088.03
-2326.67	3595.63	1003.23	3280.82
-2326.67	3595.63	1004.19	3764.65
-2326.67	3595.63	1005.15	4243.47
-2326.67	3595.63	1006.12	4860.21
-2326.67	3595.63	1007.08	4614.13
-2326.67	3595.63	1008.04	4172.96
-2326.67	3595.63	1009	3674.43
-2326.67	3595.63	1009.96	3310.96
-2326.67	3595.63	1010.92	3139.87
-2326.67	3595.63	1011.88	2968.71
-2326.67	3595.63	1012.85	3036.91
-2326.67	3595.63	1013.81	2974.99
-2326.67	3595.63	1014.77	2842.76
-2326.67	3595.63	1015.73	2822.44
-2326.67	3595.63	1016.69	2828.15
-2326.67	3595.63	1017.65	2836.48
-2326.67	3595.63	1018.61	2691.1
-2326.67	3595.63	1019.57	2657.71
-2326.67	3595.63	1020.52	2626.92
-2326.67	3595.63	1021.48	2661.28
-2326.67	3595.63	1022.44	2630.47
-2326.67	3595.63	1023.4	2657.02
-2326.67	3595.63	1024.36	2537.53
-2326.67	3595.63	1025.32	2671.02
-2326.67	3595.63	1026.28	2574.97
-2326.67	3595.63	1027.23	2674.59
-2326.67	3595.63	1028.19	2573.28
-2326.67	3595.63	1029.15	2670.33
-2326.67	3595.63	1030.11	2725.63
-2326.67	3595.63	1031.07	2854.07
-2326.67	3595.63	1032.02	2885.93
-2326.67	3595.63	1032.98	3011.83
-2326.67	3595.63	1033.94	2978.41
-2326.67	3595.63	1034.89	3109.6
-2326.67	3595.63	1035.85	3076.18
-2326.67	3595.63	1036.81	3123.79
-2326.67	3595.63	1037.76	3111.28
-2326.67	3595.63	1038.72	3028.16
-2326.67	3595.63	1039.67	3130.7
-2326.67	3595.63	1040.63	3037.09
-2326.67	3595.63	1041.59	3027.17
-2326.67	3595.63	1042.54	3059.12
-2326.67	3595.63	1043.5	3109.4
-2326.67	3595.63	1044.45	3133.52
-2326.67	3595.63	1045.41	3207.39
-2326.67	3595.63	1046.36	3142.5
-2326.67	3595.63	1047.31	3177.11
-2326.67	3595.63	1048.27	3227.46
-2326.67	3595.63	1049.22	3141.57
-2326.67	3595.63	1050.18	3108.07
-2326.67	3595.63	1051.13	3174.15
-2326.67	3595.63	1052.08	3059.37
-2326.67	3595.63	1053.04	3059.92
-2326.67	3595.63	1053.99	3039.49
-2326.67	3595.63	1054.94	2977.08
-2326.67	3595.63	1055.9	2969.75
-2326.67	3595.63	1056.85	2862.7
-2326.67	3595.63	1057.8	2850.09
-2326.67	3595.63	1058.76	2840.1
-2326.67	3595.63	1059.71	2977.13
-2326.67	3595.63	1060.66	2851.63
-2326.67	3595.63	1061.61	2870.52
-2326.67	3595.63	1062.56	2802.74
-2326.67	3595.63	1063.51	2842.65
-2326.67	3595.63	1064.47	2872.07
-2326.67	3595.63	1065.42	2864.7
-2326.67	3595.63	1066.37	2865.21
-2326.67	3595.63	1067.32	2931.45
-2326.67	3595.63	1068.27	2774.2
-2326.67	3595.63	1069.22	2790.48
-2326.67	3595.63	1070.17	2848.85
-2326.67	3595.63	1071.12	2762.54
-2326.67	3595.63	1072.07	2826.19
-2326.67	3595.63	1073.02	2837.23
-2326.67	3595.63	1073.97	2848.26
-2326.67	3595.63	1074.92	2822.45
-2326.67	3595.63	1075.87	2915.12
-2326.67	3595.63	1076.82	2812.92
-2326.67	3595.63	1077.77	2834.5
-2326.67	3595.63	1078.72	2903.51
-2326.67	3595.63	1079.67	2904.03
-2326.67	3595.63	1080.61	2891.37
-2326.67	3595.63	1081.56	2868.17
-2326.67	3595.63	1082.51	2921.41
-2326.67	3595.63	1083.46	3059.07
-2326.67	3595.63	1084.41	2925.1
-2326.67	3595.63	1085.35	2825.37
-2326.67	3595.63	1086.3	2868.1
-2326.67	3595.63	1087.25	2794.72
-2326.67	3595.63	1088.2	2821.61
-2326.67	3595.63	1089.14	2859.08
-2326.67	3595.63	1090.09	2830.54
-2326.67	3595.63	1091.04	2862.74
-2326.67	3595.63	1091.98	2836.84
-2326.67	3595.63	1092.93	2832.06
-2326.67	3595.63	1093.88	2885.42
-2326.67	3595.63	1094.82	2761.72
-2326.67	3595.63	1095.77	2809.8
-2326.67	3595.63	1096.71	2768
-2326.67	3595.63	1097.66	2773.78
-2326.67	3595.63	1098.6	2784.86
-2326.67	3595.63	1099.55	2801.23
-2326.67	3595.63	1100.49	2873.16
-2326.67	3595.63	1101.44	2815.46
-2326.67	3595.63	1102.38	2834.49
-2326.67	3595.63	1103.33	2766.17
-2326.67	3595.63	1104.27	2771.96
-2326.67	3595.63	1105.22	2820.12
-2326.67	3595.63	1106.16	2836.52
-2326.67	3595.63	1107.1	2834.37
-2326.67	3595.63	1108.05	2901.12
-2326.67	3595.63	1108.99	2745.29
-2326.67	3595.63	1109.93	2764.34
-2326.67	3595.63	1110.88	2738.32
-2326.67	3595.63	1111.82	2661.92
-2326.67	3595.63	1112.76	2691.57
-2326.67	3595.63	1113.71	2702.66
-2326.67	3595.63	1114.65	2811.9
-2326.67	3595.63	1115.59	2663.83
-2326.67	3595.63	1116.53	2685.53
-2326.67	3595.63	1117.47	2609.04
-2326.67	3595.63	1118.42	2575
-2326.67	3595.63	1119.36	2615.28
-2326.67	3595.63	1120.3	2647.62
-2326.67	3595.63	1121.24	2727.77
-2326.67	3595.63	1122.18	2653.87
-2326.67	3595.63	1123.12	2603.87
-2326.67	3595.63	1124.06	2747.83
-2326.67	3595.63	1125	2796.17
-2326.67	3595.63	1125.94	2831.23
-2326.67	3595.63	1126.88	2799.83
-2326.67	3595.63	1127.82	2741.82
-2326.67	3595.63	1128.76	2843.38
-2326.67	3595.63	1129.7	2902.42
-2326.67	3595.63	1130.64	2878.99
-2326.67	3595.63	1131.58	2778.37
-2326.67	3595.63	1132.52	2922.6
-2326.67	3595.63	1133.46	2704.82
-2326.67	3595.63	1134.4	2553.53
-2326.67	3595.63	1135.34	2519.37
-2326.67	3595.63	1136.28	2602.39
-2326.67	3595.63	1137.22	2541.58
-2326.67	3595.63	1138.15	2504.73
-2326.67	3595.63	1139.09	2417.23
-2326.67	3595.63	1140.03	2396.33
-2326.67	3595.63	1140.97	2351.44
-2326.67	3595.63	1141.9	2306.53
-2326.67	3595.63	1142.84	2280.27
-2326.67	3595.63	1143.78	2350.03
-2326.67	3595.63	1144.72	2321.1
-2326.67	3595.63	1145.65	2326.85
-2326.67	3595.63	1146.59	2252.54
-2326.67	3595.63	1147.53	2263.61
-2326.67	3595.63	1148.46	2309.41
-2326.67	3595.63	1149.4	2299.14
-2326.67	3595.63	1150.34	2291.53
-2326.67	3595.63	1151.27	2265.23
-2326.67	3595.63	1152.21	2385.86
-2326.67	3595.63	1153.14	2330.17
-2326.67	3595.63	1154.08	2370.67
-2326.67	3595.63	1155.01	2304.27
-2326.67	3595.63	1155.95	2371.52
-2326.67	3595.63	1156.88	2422.75
-2326.67	3595.63	1157.82	2433.88
-2326.67	3595.63	1158.75	2450.36
-2326.67	3595.63	1159.69	2528.39
-2326.67	3595.63	1160.62	2421.8
-2326.67	3595.63	1161.56	2427.58
-2326.67	3595.63	1162.49	2460.14
-2326.67	3595.63	1163.42	2449.87
-2326.67	3595.63	1164.36	2388.71
-2326.67	3595.63	1165.29	2413.24
-2326.67	3595.63	1166.22	2435.1
-2326.67	3595.63	1167.16	2325.68
-2326.67	3595.63	1168.09	2511.01
-2326.67	3595.63	1169.02	2398.88
-2326.67	3595.63	1169.95	2431.48
-2326.67	3595.63	1170.89	2464.08
-2326.67	3595.63	1171.82	2397.48
-2326.67	3595.63	1172.75	2491.78
-2326.67	3595.63	1173.68	2505.64
-2326.67	3595.63	1174.61	2551.7
-2326.67	3595.63	1175.55	2471.64
-2326.67	3595.63	1176.48	2407.66
-2326.67	3595.63	1177.41	2475.21
-2326.67	3595.63	1178.34	2462.22
-2326.67	3595.63	1179.27	2502.94
-2326.67	3595.63	1180.2	2433.55
-2326.67	3595.63	1181.13	2552.19
-2326.67	3595.63	1182.06	2383.36
-2326.67	3595.63	1182.99	2389.16
-2326.67	3595.63	1183.92	2386.9
-2326.67	3595.63	1184.85	2454.53
-2326.67	3595.63	1185.78	2288.26
-2326.67	3595.63	1186.71	2353.21
-2326.67	3595.63	1187.64	2324.04
-2326.67	3595.63	1188.57	2321.76
-2326.67	3595.63	1189.5	2284.5
-2326.67	3595.63	1190.43	2333.35
-2326.67	3595.63	1191.36	2336.46
-2326.67	3595.63	1192.29	2358.41
-2326.67	3595.63	1193.21	2399.22
-2326.67	3595.63	1194.14	2337.7
-2326.67	3595.63	1195.07	2378.52
-2326.67	3595.63	1196	2395.11
-2326.67	3595.63	1196.93	2446.73
-2326.67	3595.63	1197.85	2369.01
-2326.67	3595.63	1198.78	2458.39
-2326.67	3595.63	1199.71	2412.99
-2326.67	3595.63	1200.64	2559.03
-2326.67	3595.63	1201.56	2635
-2326.67	3595.63	1202.49	2576.13
-2326.67	3595.63	1203.42	2568.49
-2326.67	3595.63	1204.34	2647.2
-2326.67	3595.63	1205.27	2717.84
-2326.67	3595.63	1206.19	2661.64
-2326.67	3595.63	1207.12	2702.61
-2326.67	3595.63	1208.05	2751.69
-2326.67	3595.63	1208.97	2865.62
-2326.67	3595.63	1209.9	2839.11
-2326.67	3595.63	1210.82	2909.86
-2326.67	3595.63	1211.75	2932
-2326.67	3595.63	1212.67	2908.19
-2326.67	3595.63	1213.6	2797.88
-2326.67	3595.63	1214.52	2790.26
-2326.67	3595.63	1215.45	2682.59
-2326.67	3595.63	1216.37	2712.81
-2326.67	3595.63	1217.3	2688.95
-2326.67	3595.63	1218.22	2776.01
-2326.67	3595.63	1219.14	2752.14
-2326.67	3595.63	1220.07	2652.49
-2326.67	3595.63	1220.99	2788.31
-2326.67	3595.63	1221.91	2821.3
-2326.67	3595.63	1222.84	2729.72
-2326.67	3595.63	1223.76	2857.51
-2326.67	3595.63	1224.68	2828.21
-2326.67	3595.63	1225.61	2842.26
-2326.67	3595.63	1226.53	2924.07
-2326.67	3595.63	1227.45	2729.43
-2326.67	3595.63	1228.37	2879.02
-2326.67	3595.63	1229.29	2955.45
-2326.67	3595.63	1230.22	3088.85
-2326.67	3595.63	1231.14	3040.58
-2326.67	3595.63	1232.06	3106.22
-2326.67	3595.63	1232.98	3036.23
-2326.67	3595.63	1233.9	3172.46
-2326.67	3595.63	1234.82	3162.16
-2326.67	3595.63	1235.74	3160.01
-2326.67	3595.63	1236.67	3111.69
-2326.67	3595.63	1237.59	3201.86
-2326.67	3595.63	1238.51	3091.06
-2326.67	3595.63	1239.43	3243.74
-2326.67	3595.63	1240.35	3165.52
-2326.67	3595.63	1241.27	3228.59
-2326.67	3595.63	1242.19	3286.24
-2326.67	3595.63	1243.11	3305.85
-2326.67	3595.63	1244.02	3243.9
-2326.67	3595.63	1244.94	3323.34
-2326.67	3595.63	1245.86	3337.53
-2326.67	3595.63	1246.78	3234.74
-2326.67	3595.63	1247.7	3412.18
-2326.67	3595.63	1248.62	3333.86
-2326.67	3595.63	1249.54	3353.5
-2326.67	3595.63	1250.46	3424.88
-2326.67	3595.63	1251.37	3360.13
-2326.67	3595.63	1252.29	3338.94
-2326.67	3595.63	1253.21	3336.8
-2326.67	3595.63	1254.13	3476.34
-2326.67	3595.63	1255.05	3397.93
-2326.67	3595.63	1255.96	3450.31
-2326.67	3595.63	1256.88	3339.16
-2326.67	3595.63	1257.8	3437.9
-2326.67	3595.63	1258.71	3435.78
-2326.67	3595.63	1259.63	3610.94
-2326.67	3595.63	1260.55	3510.65
-2326.67	3595.63	1261.46	3483.99
-2326.67	3595.63	1262.38	3561.01
-2326.67	3595.63	1263.3	3512.51
-2326.67	3595.63	1264.21	3564.99
-2326.67	3595.63	1265.13	3527.4
-2326.67	3595.63	1266.04	3538.95
-2326.67	3595.63	1266.96	3493.14
-2326.67	3595.63	1267.87	3641.27
-2326.67	3595.63	1268.79	3557.22
-2326.67	3595.63	1269.7	3664.41
