3.999640e+003,8.903626e-001
4.003497e+003,8.222095e-001
4.007354e+003,7.850344e-001
4.011211e+003,7.493446e-001
4.015068e+003,7.467813e-001
4.018925e+003,6.641245e-001
4.022781e+003,6.394680e-001
4.026638e+003,6.251709e-001
4.030495e+003,7.437623e-001
4.034352e+003,7.533957e-001
4.038209e+003,7.387434e-001
4.042066e+003,7.697924e-001
4.045923e+003,6.559864e-001
4.049780e+003,4.860338e-001
4.053637e+003,4.465928e-001
4.057494e+003,4.985310e-001
4.061351e+003,6.565124e-001
4.065208e+003,6.693538e-001
4.069065e+003,5.222384e-001
4.072922e+003,4.513324e-001
4.076779e+003,4.766731e-001
4.080635e+003,6.275856e-001
4.084492e+003,7.342116e-001
4.088349e+003,5.784415e-001
4.092206e+003,5.591255e-001
4.096063e+003,7.406466e-001
4.099920e+003,7.051123e-001
4.103777e+003,8.579282e-001
4.107634e+003,1.022612e+000
4.111491e+003,9.325774e-001
4.115348e+003,9.623036e-001
4.119205e+003,1.110557e+000
4.123062e+003,1.129004e+000
4.126919e+003,1.148561e+000
4.130775e+003,1.202448e+000
4.134633e+003,1.148271e+000
4.138489e+003,1.019455e+000
4.142347e+003,1.126935e+000
4.146203e+003,1.258878e+000
4.150061e+003,1.169011e+000
4.153917e+003,1.028755e+000
4.157774e+003,1.136954e+000
4.161631e+003,1.373894e+000
4.165488e+003,1.344100e+000
4.169345e+003,1.281440e+000
4.173202e+003,1.247504e+000
4.177059e+003,1.311694e+000
4.180916e+003,1.364575e+000
4.184772e+003,1.399110e+000
4.188630e+003,1.423982e+000
4.192486e+003,1.352294e+000
4.196344e+003,1.302280e+000
4.200200e+003,1.215530e+000
4.204058e+003,1.182491e+000
4.207914e+003,1.239827e+000
4.211771e+003,1.241334e+000
4.215628e+003,1.170130e+000
4.219485e+003,1.194413e+000
4.223342e+003,1.157367e+000
4.227199e+003,1.160644e+000
4.231056e+003,1.209248e+000
4.234913e+003,1.207378e+000
4.238770e+003,1.223825e+000
4.242627e+003,1.298916e+000
4.246483e+003,1.324238e+000
4.250341e+003,1.303597e+000
4.254197e+003,1.289082e+000
4.258055e+003,1.277919e+000
4.261911e+003,1.309731e+000
4.265769e+003,1.331225e+000
4.269625e+003,1.325144e+000
4.273482e+003,1.309788e+000
4.277339e+003,1.290773e+000
4.281196e+003,1.304558e+000
4.285053e+003,1.310924e+000
4.288910e+003,1.310688e+000
4.292767e+003,1.318419e+000
4.296624e+003,1.318217e+000
4.300480e+003,1.302300e+000
4.304338e+003,1.303671e+000
4.308194e+003,1.332488e+000
4.312052e+003,1.342296e+000
4.315908e+003,1.382136e+000
4.319766e+003,1.426766e+000
4.323622e+003,1.410388e+000
4.327479e+003,1.387451e+000
4.331336e+003,1.403795e+000
4.335193e+003,1.429505e+000
4.339050e+003,1.415687e+000
4.342907e+003,1.392564e+000
4.346764e+003,1.400450e+000
4.350621e+003,1.385496e+000
4.354478e+003,1.336803e+000
4.358335e+003,1.319042e+000
4.362191e+003,1.326130e+000
4.366049e+003,1.282562e+000
4.369905e+003,1.240644e+000
4.373763e+003,1.215692e+000
4.377619e+003,1.176768e+000
4.381477e+003,1.150653e+000
4.385333e+003,1.110673e+000
4.389190e+003,1.081766e+000
4.393047e+003,1.073394e+000
4.396904e+003,1.060056e+000
4.400761e+003,1.051544e+000
4.404618e+003,1.040917e+000
4.408475e+003,1.037543e+000
4.412332e+003,1.039244e+000
4.416188e+003,1.032713e+000
4.420046e+003,1.019953e+000
4.423902e+003,1.005017e+000
4.427760e+003,9.842011e-001
4.431616e+003,9.657744e-001
4.435474e+003,9.507707e-001
4.439330e+003,9.380156e-001
4.443188e+003,9.306107e-001
4.447044e+003,9.264624e-001
4.450901e+003,9.183739e-001
4.454758e+003,9.093275e-001
4.458615e+003,9.046509e-001
4.462472e+003,8.998249e-001
4.466329e+003,8.979260e-001
4.470186e+003,8.857059e-001
4.474043e+003,8.799369e-001
4.477899e+003,8.824431e-001
4.481757e+003,8.761822e-001
4.485613e+003,8.668458e-001
4.489471e+003,8.648742e-001
4.493327e+003,8.597774e-001
4.497185e+003,8.488750e-001
4.501041e+003,8.450059e-001
4.504898e+003,8.448953e-001
4.508755e+003,8.398647e-001
4.512612e+003,8.350781e-001
4.516469e+003,8.333281e-001
4.520326e+003,8.311222e-001
4.524183e+003,8.271083e-001
4.528040e+003,8.168576e-001
4.531896e+003,8.123114e-001
