3.999640e+003,7.268945e-001
4.003497e+003,6.987740e-001
4.007354e+003,7.613646e-001
4.011211e+003,8.158823e-001
4.015068e+003,6.428543e-001
4.018925e+003,6.534023e-001
4.022781e+003,6.891908e-001
4.026638e+003,6.807190e-001
4.030495e+003,6.895368e-001
4.034352e+003,5.131299e-001
4.038209e+003,6.416567e-001
4.042066e+003,6.935084e-001
4.045923e+003,5.339149e-001
4.049780e+003,4.916787e-001
4.053637e+003,4.453245e-001
4.057494e+003,5.987974e-001
4.061351e+003,7.572214e-001
4.065208e+003,7.861723e-001
4.069065e+003,7.235903e-001
4.072922e+003,5.047541e-001
4.076779e+003,3.755494e-001
4.080635e+003,5.170821e-001
4.084492e+003,6.970682e-001
4.088349e+003,8.687679e-001
4.092206e+003,6.926448e-001
4.096063e+003,6.437083e-001
4.099920e+003,7.666587e-001
4.103777e+003,8.111512e-001
4.107634e+003,8.710561e-001
4.111491e+003,1.012877e+000
4.115348e+003,9.811434e-001
4.119205e+003,9.322705e-001
4.123062e+003,9.349648e-001
4.126919e+003,9.473053e-001
4.130775e+003,9.992664e-001
4.134633e+003,1.091141e+000
4.138489e+003,1.027650e+000
4.142347e+003,8.665860e-001
4.146203e+003,9.183116e-001
4.150061e+003,1.010968e+000
4.153917e+003,1.108776e+000
4.157774e+003,1.138858e+000
4.161631e+003,1.081725e+000
4.165488e+003,1.097287e+000
4.169345e+003,1.072204e+000
4.173202e+003,1.008389e+000
4.177059e+003,1.068128e+000
4.180916e+003,1.124837e+000
4.184772e+003,1.131350e+000
4.188630e+003,1.075966e+000
4.192486e+003,1.021170e+000
4.196344e+003,1.002921e+000
4.200200e+003,1.020911e+000
4.204058e+003,1.056388e+000
4.207914e+003,1.138590e+000
4.211771e+003,1.146726e+000
4.215628e+003,1.092023e+000
4.219485e+003,1.092399e+000
4.223342e+003,1.049016e+000
4.227199e+003,1.032471e+000
4.231056e+003,1.061644e+000
4.234913e+003,1.087513e+000
4.238770e+003,1.076651e+000
4.242627e+003,1.068210e+000
4.246483e+003,1.091022e+000
4.250341e+003,1.120289e+000
4.254197e+003,1.109639e+000
4.258055e+003,1.085681e+000
4.261911e+003,1.088248e+000
4.265769e+003,1.082739e+000
4.269625e+003,1.046194e+000
4.273482e+003,1.019545e+000
4.277339e+003,1.008279e+000
4.281196e+003,1.036276e+000
4.285053e+003,1.043486e+000
4.288910e+003,1.032762e+000
4.292767e+003,1.040896e+000
4.296624e+003,1.053136e+000
4.300480e+003,1.045556e+000
4.304338e+003,1.053819e+000
4.308194e+003,1.033900e+000
4.312052e+003,1.050590e+000
4.315908e+003,1.050377e+000
4.319766e+003,1.046258e+000
4.323622e+003,1.046720e+000
4.327479e+003,1.049605e+000
4.331336e+003,1.056390e+000
4.335193e+003,1.060860e+000
4.339050e+003,1.053574e+000
4.342907e+003,1.056839e+000
4.346764e+003,1.059447e+000
4.350621e+003,1.051492e+000
4.354478e+003,1.055143e+000
4.358335e+003,1.068525e+000
4.362191e+003,1.065470e+000
4.366049e+003,1.055543e+000
4.369905e+003,1.044800e+000
4.373763e+003,1.054772e+000
4.377619e+003,1.033958e+000
4.381477e+003,1.012809e+000
4.385333e+003,1.005853e+000
4.389190e+003,1.006191e+000
4.393047e+003,1.016044e+000
4.396904e+003,1.038675e+000
4.400761e+003,1.043047e+000
4.404618e+003,1.037472e+000
4.408475e+003,1.049421e+000
4.412332e+003,1.053733e+000
4.416188e+003,1.054062e+000
4.420046e+003,1.073045e+000
4.423902e+003,1.096533e+000
4.427760e+003,1.100121e+000
4.431616e+003,1.102374e+000
4.435474e+003,1.108176e+000
4.439330e+003,1.111289e+000
4.443188e+003,1.116925e+000
4.447044e+003,1.112084e+000
4.450901e+003,1.114926e+000
4.454758e+003,1.125389e+000
4.458615e+003,1.137711e+000
4.462472e+003,1.127741e+000
4.466329e+003,1.120919e+000
4.470186e+003,1.121199e+000
4.474043e+003,1.114790e+000
4.477899e+003,1.116557e+000
4.481757e+003,1.133577e+000
4.485613e+003,1.140430e+000
4.489471e+003,1.131716e+000
4.493327e+003,1.123317e+000
4.497185e+003,1.109380e+000
4.501041e+003,1.106217e+000
4.504898e+003,1.115658e+000
4.508755e+003,1.111616e+000
4.512612e+003,1.104715e+000
4.516469e+003,1.103546e+000
4.520326e+003,1.103384e+000
4.524183e+003,1.108385e+000
4.528040e+003,1.104112e+000
4.531896e+003,1.110461e+000
4.535754e+003,1.106059e+000
4.539610e+003,1.090528e+000
4.543468e+003,1.079683e+000
4.547324e+003,1.076005e+000
4.551182e+003,1.066847e+000
4.555038e+003,1.065423e+000
4.558896e+003,1.056525e+000
4.562752e+003,1.048545e+000
4.566609e+003,1.051792e+000
4.570466e+003,1.046792e+000
4.574323e+003,1.033974e+000
4.578180e+003,1.027158e+000
4.582037e+003,1.022512e+000
4.585894e+003,1.009458e+000
4.589751e+003,9.951158e-001
4.593607e+003,9.798782e-001
4.597465e+003,9.654489e-001
4.601321e+003,9.536038e-001
4.605179e+003,9.450669e-001
4.609035e+003,9.369560e-001
4.612893e+003,9.242520e-001
4.616749e+003,9.142885e-001
4.620606e+003,9.066483e-001
4.624463e+003,9.039267e-001
4.628320e+003,9.011227e-001
