3.999640e+003,6.000000e+000
4.003497e+003,6.000000e+000
4.007354e+003,6.000000e+000
4.011211e+003,6.000000e+000
4.015068e+003,1.647601e+000
4.018925e+003,1.262973e+000
4.022781e+003,6.000000e+000
4.026638e+003,6.000000e+000
4.030495e+003,1.114281e+000
4.034352e+003,1.180574e+000
4.038209e+003,6.000000e+000
4.042066e+003,6.000000e+000
4.045923e+003,1.781034e+000
4.049780e+003,6.000000e+000
4.053637e+003,1.356673e+000
4.057494e+003,8.791533e-001
4.061351e+003,9.290881e-001
4.065208e+003,1.105583e+000
4.069065e+003,6.000000e+000
4.072922e+003,6.000000e+000
4.076779e+003,2.163655e+000
4.080635e+003,6.000000e+000
4.084492e+003,6.000000e+000
4.088349e+003,1.578126e+000
4.092206e+003,6.000000e+000
4.096063e+003,6.000000e+000
4.099920e+003,1.207113e+000
4.103777e+003,1.500712e+000
4.107634e+003,1.643351e+000
4.111491e+003,2.140785e+000
4.115348e+003,2.218490e+000
4.119205e+003,2.266757e+000
4.123062e+003,1.623102e+000
4.126919e+003,1.416952e+000
4.130775e+003,1.169521e+000
4.134633e+003,1.191606e+000
4.138489e+003,1.231325e+000
4.142347e+003,1.273983e+000
4.146203e+003,1.335217e+000
4.150061e+003,1.400189e+000
4.153917e+003,1.479398e+000
4.157774e+003,1.762400e+000
4.161631e+003,3.162888e+000
4.165488e+003,6.000000e+000
4.169345e+003,1.850546e+000
4.173202e+003,1.549604e+000
4.177059e+003,1.662164e+000
4.180916e+003,1.897754e+000
4.184772e+003,1.779016e+000
4.188630e+003,1.712802e+000
4.192486e+003,1.859161e+000
4.196344e+003,2.039660e+000
4.200200e+003,1.664155e+000
4.204058e+003,1.596586e+000
4.207914e+003,1.546333e+000
4.211771e+003,1.488431e+000
4.215628e+003,1.541043e+000
4.219485e+003,1.824672e+000
4.223342e+003,1.888495e+000
4.227199e+003,1.665802e+000
4.231056e+003,1.663267e+000
4.234913e+003,1.819909e+000
4.238770e+003,1.701192e+000
4.242627e+003,1.638812e+000
4.246483e+003,1.629821e+000
4.250341e+003,1.614666e+000
4.254197e+003,1.612134e+000
4.258055e+003,1.620777e+000
4.261911e+003,1.702377e+000
4.265769e+003,1.776158e+000
4.269625e+003,1.725636e+000
4.273482e+003,1.635286e+000
4.277339e+003,1.575014e+000
4.281196e+003,1.576341e+000
4.285053e+003,1.605636e+000
4.288910e+003,1.649873e+000
4.292767e+003,1.665938e+000
4.296624e+003,1.704461e+000
4.300480e+003,1.731908e+000
4.304338e+003,1.740686e+000
4.308194e+003,1.724816e+000
4.312052e+003,1.702053e+000
4.315908e+003,1.683339e+000
4.319766e+003,1.700472e+000
4.323622e+003,1.736152e+000
4.327479e+003,1.708594e+000
4.331336e+003,1.678333e+000
4.335193e+003,1.704127e+000
4.339050e+003,1.750568e+000
4.342907e+003,1.730574e+000
4.346764e+003,1.676252e+000
4.350621e+003,1.762526e+000
4.354478e+003,1.769177e+000
4.358335e+003,1.744534e+000
4.362191e+003,1.703910e+000
4.366049e+003,1.660218e+000
4.369905e+003,1.665949e+000
4.373763e+003,1.678074e+000
4.377619e+003,1.645174e+000
4.381477e+003,1.611319e+000
4.385333e+003,1.695310e+000
4.389190e+003,1.729850e+000
4.393047e+003,1.732093e+000
4.396904e+003,1.707793e+000
4.400761e+003,1.655203e+000
4.404618e+003,1.622883e+000
4.408475e+003,1.650243e+000
4.412332e+003,1.714485e+000
4.416188e+003,1.723972e+000
4.420046e+003,1.711029e+000
4.423902e+003,1.736689e+000
4.427760e+003,1.714372e+000
4.431616e+003,1.711199e+000
4.435474e+003,1.731082e+000
4.439330e+003,1.730118e+000
4.443188e+003,1.824386e+000
4.447044e+003,1.845642e+000
4.450901e+003,1.738850e+000
4.454758e+003,1.712922e+000
4.458615e+003,1.778433e+000
4.462472e+003,1.801098e+000
4.466329e+003,1.809007e+000
4.470186e+003,1.753848e+000
4.474043e+003,1.717213e+000
4.477899e+003,1.781189e+000
4.481757e+003,1.786610e+000
4.485613e+003,1.790303e+000
4.489471e+003,1.789410e+000
4.493327e+003,1.785416e+000
4.497185e+003,1.767997e+000
4.501041e+003,1.736542e+000
4.504898e+003,1.731217e+000
4.508755e+003,1.787665e+000
4.512612e+003,1.838605e+000
4.516469e+003,1.783416e+000
4.520326e+003,1.774492e+000
4.524183e+003,1.770297e+000
4.528040e+003,1.736211e+000
4.531896e+003,1.767267e+000
4.535754e+003,1.766890e+000
4.539610e+003,1.710420e+000
4.543468e+003,1.729095e+000
4.547324e+003,1.748796e+000
4.551182e+003,1.731091e+000
4.555038e+003,1.704640e+000
4.558896e+003,1.722019e+000
4.562752e+003,1.696094e+000
4.566609e+003,1.689478e+000
4.570466e+003,1.680268e+000
4.574323e+003,1.683547e+000
4.578180e+003,1.677433e+000
4.582037e+003,1.682194e+000
4.585894e+003,1.661393e+000
4.589751e+003,1.643839e+000
4.593607e+003,1.663699e+000
4.597465e+003,1.651436e+000
4.601321e+003,1.623899e+000
4.605179e+003,1.613396e+000
4.609035e+003,1.611503e+000
4.612893e+003,1.610956e+000
4.616749e+003,1.617035e+000
4.620606e+003,1.593422e+000
4.624463e+003,1.580732e+000
4.628320e+003,1.594482e+000
4.632177e+003,1.614002e+000
4.636034e+003,1.603379e+000
4.639891e+003,1.593993e+000
4.643748e+003,1.581674e+000
4.647604e+003,1.563252e+000
4.651462e+003,1.568172e+000
4.655318e+003,1.572324e+000
4.659176e+003,1.565887e+000
4.663032e+003,1.542537e+000
4.666890e+003,1.542004e+000
4.670746e+003,1.545874e+000
4.674604e+003,1.537754e+000
4.678460e+003,1.502444e+000
4.682317e+003,1.502300e+000
4.686174e+003,1.511571e+000
4.690031e+003,1.512706e+000
4.693888e+003,1.509054e+000
4.697745e+003,1.507037e+000
4.701602e+003,1.495672e+000
4.705459e+003,1.476495e+000
4.709315e+003,1.481985e+000
4.713173e+003,1.501331e+000
4.717029e+003,1.481587e+000
4.720887e+003,1.477407e+000
4.724743e+003,1.473786e+000
4.728601e+003,1.462872e+000
4.732457e+003,1.467738e+000
4.736314e+003,1.472243e+000
4.740171e+003,1.466813e+000
4.744028e+003,1.472556e+000
4.747885e+003,1.468421e+000
4.751742e+003,1.471655e+000
4.755599e+003,1.471134e+000
4.759456e+003,1.468211e+000
4.763313e+003,1.471844e+000
4.767170e+003,1.460239e+000
4.771026e+003,1.455850e+000
4.774884e+003,1.459742e+000
4.778740e+003,1.467528e+000
4.782598e+003,1.475099e+000
4.786454e+003,1.464554e+000
4.790312e+003,1.452869e+000
4.794168e+003,1.463786e+000
4.798025e+003,1.466943e+000
4.801882e+003,1.468697e+000
4.805739e+003,1.473674e+000
4.809596e+003,1.477308e+000
4.813453e+003,1.485544e+000
4.817310e+003,1.482977e+000
4.821167e+003,1.482847e+000
4.825023e+003,1.499819e+000
4.828881e+003,1.512071e+000
4.832737e+003,1.506570e+000
4.836595e+003,1.506476e+000
4.840451e+003,1.517757e+000
