3.999640e+003,1.283995e+000
4.003497e+003,1.269965e+000
4.007354e+003,1.051655e+000
4.011211e+003,9.817093e-001
4.015068e+003,1.246547e+000
4.018925e+003,1.384687e+000
4.022781e+003,2.033670e+000
4.026638e+003,6.000000e+000
4.030495e+003,1.471987e+000
4.034352e+003,1.456944e+000
4.038209e+003,1.503875e+000
4.042066e+003,1.264998e+000
4.045923e+003,1.178416e+000
4.049780e+003,2.375742e+000
4.053637e+003,6.000000e+000
4.057494e+003,6.000000e+000
4.061351e+003,8.967785e-001
4.065208e+003,1.063572e+000
4.069065e+003,2.108527e+000
4.072922e+003,1.560061e+000
4.076779e+003,1.608371e+000
4.080635e+003,1.660977e+000
4.084492e+003,1.195428e+000
4.088349e+003,8.405281e-001
4.092206e+003,8.591529e-001
4.096063e+003,1.068443e+000
4.099920e+003,1.284949e+000
4.103777e+003,1.302187e+000
4.107634e+003,1.633526e+000
4.111491e+003,1.599734e+000
4.115348e+003,1.281465e+000
4.119205e+003,1.534759e+000
4.123062e+003,2.221161e+000
4.126919e+003,1.608682e+000
4.130775e+003,1.665503e+000
4.134633e+003,1.976456e+000
4.138489e+003,6.000000e+000
4.142347e+003,6.000000e+000
4.146203e+003,1.508731e+000
4.150061e+003,1.326031e+000
4.153917e+003,1.624778e+000
4.157774e+003,2.044559e+000
4.161631e+003,1.989161e+000
4.165488e+003,2.113838e+000
4.169345e+003,1.756592e+000
4.173202e+003,1.557665e+000
4.177059e+003,1.719012e+000
4.180916e+003,1.872783e+000
4.184772e+003,1.850760e+000
4.188630e+003,1.709977e+000
4.192486e+003,1.623427e+000
4.196344e+003,1.718871e+000
4.200200e+003,1.632216e+000
4.204058e+003,1.581132e+000
4.207914e+003,1.623368e+000
4.211771e+003,1.593472e+000
4.215628e+003,1.630517e+000
4.219485e+003,1.777670e+000
4.223342e+003,1.730780e+000
4.227199e+003,1.695645e+000
4.231056e+003,1.582410e+000
4.234913e+003,1.536076e+000
4.238770e+003,1.604050e+000
4.242627e+003,1.739302e+000
4.246483e+003,1.672613e+000
4.250341e+003,1.629334e+000
4.254197e+003,1.729382e+000
4.258055e+003,1.696639e+000
4.261911e+003,1.624129e+000
4.265769e+003,1.683871e+000
4.269625e+003,1.662439e+000
4.273482e+003,1.658911e+000
4.277339e+003,1.628686e+000
4.281196e+003,1.662813e+000
4.285053e+003,1.768944e+000
4.288910e+003,1.734286e+000
4.292767e+003,1.643497e+000
4.296624e+003,1.658371e+000
4.300480e+003,1.699436e+000
4.304338e+003,1.661753e+000
4.308194e+003,1.663202e+000
4.312052e+003,1.691271e+000
4.315908e+003,1.702657e+000
4.319766e+003,1.709719e+000
4.323622e+003,1.661886e+000
4.327479e+003,1.619752e+000
4.331336e+003,1.655678e+000
4.335193e+003,1.691294e+000
4.339050e+003,1.683372e+000
4.342907e+003,1.654775e+000
4.346764e+003,1.657791e+000
4.350621e+003,1.694091e+000
4.354478e+003,1.701635e+000
4.358335e+003,1.714822e+000
4.362191e+003,1.689428e+000
4.366049e+003,1.646671e+000
4.369905e+003,1.683954e+000
4.373763e+003,1.679510e+000
4.377619e+003,1.639939e+000
4.381477e+003,1.636797e+000
4.385333e+003,1.632468e+000
4.389190e+003,1.614744e+000
4.393047e+003,1.642718e+000
4.396904e+003,1.755759e+000
4.400761e+003,1.825778e+000
4.404618e+003,1.782181e+000
4.408475e+003,1.733204e+000
4.412332e+003,1.684269e+000
4.416188e+003,1.691021e+000
4.420046e+003,1.706230e+000
4.423902e+003,1.720625e+000
4.427760e+003,1.759718e+000
4.431616e+003,1.784807e+000
4.435474e+003,1.730283e+000
4.439330e+003,1.753165e+000
4.443188e+003,1.805631e+000
4.447044e+003,1.808821e+000
4.450901e+003,1.774941e+000
4.454758e+003,1.755194e+000
4.458615e+003,1.749347e+000
4.462472e+003,1.786991e+000
4.466329e+003,1.765619e+000
4.470186e+003,1.716355e+000
4.474043e+003,1.763733e+000
4.477899e+003,1.813707e+000
4.481757e+003,1.820172e+000
4.485613e+003,1.767374e+000
4.489471e+003,1.836819e+000
4.493327e+003,1.858909e+000
4.497185e+003,1.784318e+000
4.501041e+003,1.752913e+000
4.504898e+003,1.772103e+000
4.508755e+003,1.756182e+000
4.512612e+003,1.718494e+000
4.516469e+003,1.765103e+000
4.520326e+003,1.756468e+000
4.524183e+003,1.741556e+000
4.528040e+003,1.749509e+000
4.531896e+003,1.746903e+000
4.535754e+003,1.734006e+000
4.539610e+003,1.722583e+000
4.543468e+003,1.733373e+000
4.547324e+003,1.725156e+000
4.551182e+003,1.723560e+000
4.555038e+003,1.727270e+000
4.558896e+003,1.712907e+000
4.562752e+003,1.715013e+000
4.566609e+003,1.704510e+000
4.570466e+003,1.689800e+000
4.574323e+003,1.695787e+000
4.578180e+003,1.693184e+000
4.582037e+003,1.666540e+000
4.585894e+003,1.678534e+000
4.589751e+003,1.684050e+000
4.593607e+003,1.680871e+000
4.597465e+003,1.664454e+000
4.601321e+003,1.640607e+000
4.605179e+003,1.603124e+000
4.609035e+003,1.588223e+000
4.612893e+003,1.600281e+000
4.616749e+003,1.618404e+000
4.620606e+003,1.616776e+000
4.624463e+003,1.596531e+000
4.628320e+003,1.586854e+000
4.632177e+003,1.580606e+000
4.636034e+003,1.575596e+000
4.639891e+003,1.571404e+000
4.643748e+003,1.595035e+000
4.647604e+003,1.590260e+000
4.651462e+003,1.561588e+000
4.655318e+003,1.550916e+000
4.659176e+003,1.550011e+000
4.663032e+003,1.537796e+000
4.666890e+003,1.527704e+000
4.670746e+003,1.538599e+000
4.674604e+003,1.535407e+000
4.678460e+003,1.525966e+000
