-0.049, 6.975e-9
-0.048, -9.579e-8
-0.047, -1.128e-7
-0.046, -1.173e-7
-0.045, -1.180e-7
-0.044, -1.209e-7
-0.043, -1.185e-7
-0.042, -1.212e-7
-0.041, -1.249e-7
-0.040, -1.243e-7
-0.039, -1.252e-7
-0.038, -1.232e-7
-0.037, -1.255e-7
-0.036, -1.250e-7
-0.035, -1.260e-7
-0.034, -1.246e-7
-0.033, -1.275e-7
-0.032, -1.264e-7
-0.031, -1.273e-7
-0.030, -1.269e-7
-0.029, -1.297e-7
-0.028, -1.256e-7
-0.027, -1.275e-7
-0.026, -1.292e-7
-0.025, -1.285e-7
-0.024, -1.292e-7
-0.023, -1.276e-7
-0.022, -1.284e-7
-0.021, -1.304e-7
-0.020, -1.293e-7
-0.019, -1.287e-7
-0.018, -1.278e-7
-0.017, -1.313e-7
-0.016, -1.290e-7
-0.015, -1.286e-7
-0.014, -1.303e-7
-0.013, -1.306e-7
-0.012, -1.304e-7
-0.011, -1.315e-7
-0.010, -1.305e-7
-0.009, -1.331e-7
-0.008, -1.316e-7
-0.007, -1.296e-7
-0.006, -1.326e-7
-0.005, -1.305e-7
-0.004, -1.316e-7
-0.003, -1.336e-7
-0.002, -1.324e-7
-0.001, -1.324e-7
-0.000, -1.339e-7
0.001, -1.199e-7
0.002, -1.257e-7
0.003, -1.307e-7
0.004, -1.309e-7
0.005, -1.303e-7
0.006, -1.296e-7
0.007, -1.313e-7
0.008, -1.298e-7
0.009, -1.325e-7
0.010, -1.311e-7
0.011, -1.312e-7
0.012, -1.314e-7
0.013, -1.323e-7
0.014, -1.341e-7
0.015, -1.333e-7
0.016, -1.322e-7
0.017, -1.321e-7
0.018, -1.330e-7
0.019, -1.345e-7
0.020, -1.306e-7
0.021, -1.315e-7
0.022, -1.320e-7
0.023, -1.353e-7
0.024, -1.311e-7
0.025, -1.355e-7
0.026, -1.341e-7
0.027, -1.344e-7
0.028, -1.353e-7
0.029, -1.318e-7
0.030, -1.340e-7
0.031, -1.352e-7
0.032, -1.339e-7
0.033, -1.333e-7
0.034, -1.340e-7
0.035, -1.344e-7
0.036, -1.344e-7
0.037, -1.326e-7
0.038, -1.349e-7
0.039, -1.341e-7
0.040, -1.358e-7
0.041, -1.354e-7
0.042, -1.356e-7
0.043, -1.366e-7
0.044, -1.370e-7
0.045, -1.361e-7
0.046, -1.336e-7
0.047, -1.345e-7
0.048, -1.378e-7
0.049, -1.355e-7
0.050, -1.334e-7
0.051, -1.357e-7
0.052, -1.349e-7
0.053, -1.361e-7
0.054, -1.371e-7
0.055, -1.393e-7
0.056, -1.369e-7
0.057, -1.369e-7
0.058, -1.368e-7
0.059, -1.367e-7
0.060, -1.382e-7
0.061, -1.363e-7
0.062, -1.380e-7
0.063, -1.377e-7
0.064, -1.379e-7
0.065, -1.270e-7
0.066, -1.369e-7
0.067, -1.361e-7
0.068, -1.359e-7
0.069, -1.371e-7
0.070, -1.366e-7
0.071, -1.362e-7
0.072, -1.365e-7
0.073, -1.378e-7
0.074, -1.385e-7
0.075, -1.372e-7
0.076, -1.383e-7
0.077, -1.375e-7
0.078, -1.404e-7
0.079, -1.392e-7
0.080, -1.398e-7
0.081, -1.377e-7
0.082, -1.383e-7
0.083, -1.391e-7
0.084, -1.384e-7
0.085, -1.360e-7
0.086, -1.418e-7
0.087, -1.388e-7
0.088, -1.399e-7
0.089, -1.404e-7
0.090, -1.400e-7
0.091, -1.392e-7
0.092, -1.402e-7
0.093, -1.412e-7
0.094, -1.417e-7
0.095, -1.401e-7
0.096, -1.399e-7
0.097, -1.407e-7
0.098, -1.441e-7
0.099, -1.393e-7
0.100, -1.422e-7
0.101, -1.406e-7
0.102, -1.418e-7
0.103, -1.425e-7
0.104, -1.420e-7
0.105, -1.398e-7
0.106, -1.428e-7
0.107, -1.411e-7
0.108, -1.436e-7
0.109, -1.420e-7
0.110, -1.402e-7
0.111, -1.434e-7
0.112, -1.410e-7
0.113, -1.431e-7
0.114, -1.430e-7
0.115, -1.413e-7
0.116, -1.423e-7
0.117, -1.436e-7
0.118, -1.429e-7
0.119, -1.478e-7
0.120, -1.434e-7
0.121, -1.462e-7
0.122, -1.419e-7
0.123, -1.462e-7
0.124, -1.452e-7
0.125, -1.456e-7
0.126, -1.482e-7
0.127, -1.462e-7
0.128, -1.468e-7
0.129, -1.338e-7
0.130, -1.416e-7
0.131, -1.413e-7
0.132, -1.443e-7
0.133, -1.434e-7
0.134, -1.436e-7
0.135, -1.442e-7
0.136, -1.464e-7
0.137, -1.461e-7
0.138, -1.444e-7
0.139, -1.461e-7
0.140, -1.477e-7
0.141, -1.460e-7
0.142, -1.468e-7
0.143, -1.479e-7
0.144, -1.483e-7
0.145, -1.485e-7
0.146, -1.510e-7
0.147, -1.492e-7
0.148, -1.514e-7
0.149, -1.504e-7
0.150, -1.506e-7
0.151, -1.516e-7
0.152, -1.519e-7
0.153, -1.505e-7
0.154, -1.544e-7
0.155, -1.530e-7
0.156, -1.531e-7
0.157, -1.536e-7
0.158, -1.557e-7
0.159, -1.557e-7
0.160, -1.551e-7
0.161, -1.563e-7
0.162, -1.564e-7
0.163, -1.575e-7
0.164, -1.595e-7
0.165, -1.576e-7
0.166, -1.588e-7
0.167, -1.611e-7
0.168, -1.604e-7
0.169, -1.631e-7
0.170, -1.633e-7
0.171, -1.634e-7
0.172, -1.651e-7
0.173, -1.652e-7
0.174, -1.673e-7
0.175, -1.683e-7
0.176, -1.665e-7
0.177, -1.703e-7
0.178, -1.709e-7
0.179, -1.704e-7
