3.999640e+003,2.007031e+000
4.003497e+003,2.568480e+000
4.007354e+003,1.277767e+000
4.011211e+003,1.257395e+000
4.015068e+003,1.141792e+000
4.018925e+003,9.575596e-001
4.022781e+003,1.336091e+000
4.026638e+003,6.000000e+000
4.030495e+003,6.000000e+000
4.034352e+003,6.000000e+000
4.038209e+003,6.000000e+000
4.042066e+003,1.272788e+000
4.045923e+003,8.327290e-001
4.049780e+003,7.825221e-001
4.053637e+003,9.671890e-001
4.057494e+003,1.109860e+000
4.061351e+003,1.040732e+000
4.065208e+003,1.175217e+000
4.069065e+003,1.594490e+000
4.072922e+003,6.000000e+000
4.076779e+003,6.000000e+000
4.080635e+003,6.000000e+000
4.084492e+003,1.410941e+000
4.088349e+003,9.906870e-001
4.092206e+003,9.062728e-001
4.096063e+003,1.103525e+000
4.099920e+003,1.286130e+000
4.103777e+003,1.866628e+000
4.107634e+003,6.000000e+000
4.111491e+003,1.162228e+000
4.115348e+003,1.134747e+000
4.119205e+003,1.607635e+000
4.123062e+003,1.843258e+000
4.126919e+003,1.410499e+000
4.130775e+003,1.245333e+000
4.134633e+003,1.134553e+000
4.138489e+003,1.317775e+000
4.142347e+003,1.729653e+000
4.146203e+003,1.325116e+000
4.150061e+003,1.682351e+000
4.153917e+003,3.161489e+000
4.157774e+003,1.747129e+000
4.161631e+003,1.595934e+000
4.165488e+003,1.484814e+000
4.169345e+003,1.394445e+000
4.173202e+003,1.395285e+000
4.177059e+003,1.543063e+000
4.180916e+003,1.433038e+000
4.184772e+003,1.537154e+000
4.188630e+003,1.632942e+000
4.192486e+003,1.557142e+000
4.196344e+003,1.405453e+000
4.200200e+003,1.457868e+000
4.204058e+003,1.450107e+000
4.207914e+003,1.376539e+000
4.211771e+003,1.401883e+000
4.215628e+003,1.439680e+000
4.219485e+003,1.411785e+000
4.223342e+003,1.456423e+000
4.227199e+003,1.428043e+000
4.231056e+003,1.496925e+000
4.234913e+003,1.588529e+000
4.238770e+003,1.534305e+000
4.242627e+003,1.502828e+000
4.246483e+003,1.568172e+000
4.250341e+003,1.550977e+000
4.254197e+003,1.522927e+000
4.258055e+003,1.533202e+000
4.261911e+003,1.496959e+000
4.265769e+003,1.487340e+000
4.269625e+003,1.539069e+000
4.273482e+003,1.501416e+000
4.277339e+003,1.485360e+000
4.281196e+003,1.476148e+000
4.285053e+003,1.529548e+000
4.288910e+003,1.515010e+000
4.292767e+003,1.485534e+000
4.296624e+003,1.511167e+000
