-0.049, 1.740e-8
-0.048, -8.289e-8
-0.047, -1.062e-7
-0.046, -1.101e-7
-0.045, -1.177e-7
-0.044, -1.209e-7
-0.043, -1.258e-7
-0.042, -1.280e-7
-0.041, -1.325e-7
-0.040, -1.357e-7
-0.039, -1.389e-7
-0.038, -1.415e-7
-0.037, -1.430e-7
-0.036, -1.475e-7
-0.035, -1.490e-7
-0.034, -1.471e-7
-0.033, -1.533e-7
-0.032, -1.576e-7
-0.031, -1.560e-7
-0.030, -1.595e-7
-0.029, -1.625e-7
-0.028, -1.631e-7
-0.027, -1.632e-7
-0.026, -1.683e-7
-0.025, -1.644e-7
-0.024, -1.691e-7
-0.023, -1.720e-7
-0.022, -1.715e-7
-0.021, -1.738e-7
-0.020, -1.738e-7
-0.019, -1.773e-7
-0.018, -1.772e-7
-0.017, -1.807e-7
-0.016, -1.779e-7
-0.015, -1.827e-7
-0.014, -1.820e-7
-0.013, -1.828e-7
-0.012, -1.848e-7
-0.011, -1.880e-7
-0.010, -1.881e-7
-0.009, -1.872e-7
-0.008, -1.896e-7
-0.007, -1.928e-7
-0.006, -1.903e-7
-0.005, -1.945e-7
-0.004, -1.918e-7
-0.003, -1.945e-7
-0.002, -1.956e-7
-0.001, -1.978e-7
-0.000, -1.989e-7
0.001, -1.780e-7
0.002, -1.925e-7
0.003, -1.976e-7
0.004, -1.965e-7
0.005, -1.986e-7
0.006, -2.018e-7
0.007, -2.016e-7
0.008, -2.042e-7
0.009, -2.041e-7
0.010, -2.044e-7
0.011, -2.068e-7
0.012, -2.083e-7
0.013, -2.094e-7
0.014, -2.081e-7
0.015, -2.090e-7
0.016, -2.102e-7
0.017, -2.126e-7
0.018, -2.112e-7
0.019, -2.090e-7
0.020, -2.104e-7
0.021, -2.111e-7
0.022, -2.125e-7
0.023, -2.146e-7
0.024, -2.126e-7
0.025, -2.144e-7
0.026, -2.156e-7
0.027, -2.148e-7
0.028, -2.184e-7
0.029, -2.135e-7
0.030, -2.152e-7
0.031, -2.172e-7
0.032, -2.196e-7
0.033, -2.203e-7
0.034, -2.190e-7
0.035, -2.212e-7
0.036, -2.216e-7
0.037, -2.225e-7
0.038, -2.236e-7
0.039, -2.226e-7
0.040, -2.266e-7
0.041, -2.232e-7
0.042, -2.259e-7
0.043, -2.271e-7
0.044, -2.288e-7
0.045, -2.289e-7
0.046, -2.283e-7
0.047, -2.282e-7
0.048, -2.289e-7
0.049, -2.318e-7
0.050, -2.344e-7
0.051, -2.334e-7
0.052, -2.326e-7
0.053, -2.349e-7
0.054, -2.363e-7
0.055, -2.378e-7
0.056, -2.369e-7
0.057, -2.373e-7
0.058, -2.403e-7
0.059, -2.393e-7
0.060, -2.396e-7
0.061, -2.417e-7
0.062, -2.422e-7
0.063, -2.424e-7
0.064, -2.435e-7
0.065, -2.290e-7
0.066, -2.402e-7
0.067, -2.430e-7
0.068, -2.440e-7
0.069, -2.436e-7
0.070, -2.473e-7
0.071, -2.447e-7
0.072, -2.477e-7
0.073, -2.479e-7
0.074, -2.498e-7
0.075, -2.500e-7
0.076, -2.487e-7
0.077, -2.515e-7
0.078, -2.555e-7
0.079, -2.533e-7
0.080, -2.533e-7
0.081, -2.561e-7
0.082, -2.560e-7
0.083, -2.588e-7
0.084, -2.572e-7
0.085, -2.570e-7
0.086, -2.581e-7
0.087, -2.614e-7
0.088, -2.624e-7
0.089, -2.609e-7
0.090, -2.647e-7
0.091, -2.650e-7
0.092, -2.660e-7
0.093, -2.656e-7
0.094, -2.657e-7
0.095, -2.709e-7
0.096, -2.696e-7
0.097, -2.711e-7
0.098, -2.727e-7
