-0.049, -1.290e-9
-0.048, -1.027e-7
-0.047, -1.198e-7
-0.046, -1.262e-7
-0.045, -1.240e-7
-0.044, -1.260e-7
-0.043, -1.288e-7
-0.042, -1.317e-7
-0.041, -1.291e-7
-0.040, -1.334e-7
-0.039, -1.312e-7
-0.038, -1.313e-7
-0.037, -1.359e-7
-0.036, -1.309e-7
-0.035, -1.339e-7
-0.034, -1.328e-7
-0.033, -1.353e-7
-0.032, -1.348e-7
-0.031, -1.353e-7
-0.030, -1.339e-7
-0.029, -1.356e-7
-0.028, -1.377e-7
-0.027, -1.372e-7
-0.026, -1.387e-7
-0.025, -1.378e-7
-0.024, -1.384e-7
-0.023, -1.369e-7
-0.022, -1.377e-7
-0.021, -1.385e-7
-0.020, -1.415e-7
-0.019, -1.399e-7
-0.018, -1.403e-7
-0.017, -1.387e-7
-0.016, -1.397e-7
-0.015, -1.409e-7
-0.014, -1.417e-7
-0.013, -1.406e-7
-0.012, -1.409e-7
-0.011, -1.441e-7
-0.010, -1.402e-7
-0.009, -1.443e-7
-0.008, -1.416e-7
-0.007, -1.436e-7
-0.006, -1.416e-7
-0.005, -1.446e-7
-0.004, -1.437e-7
-0.003, -1.460e-7
-0.002, -1.440e-7
-0.001, -1.448e-7
-0.000, -1.464e-7
0.001, -1.263e-7
0.002, -1.400e-7
0.003, -1.423e-7
0.004, -1.441e-7
0.005, -1.424e-7
0.006, -1.448e-7
0.007, -1.434e-7
0.008, -1.452e-7
0.009, -1.447e-7
0.010, -1.453e-7
0.011, -1.473e-7
0.012, -1.467e-7
0.013, -1.463e-7
0.014, -1.471e-7
0.015, -1.463e-7
0.016, -1.471e-7
0.017, -1.480e-7
0.018, -1.494e-7
0.019, -1.467e-7
0.020, -1.479e-7
0.021, -1.497e-7
0.022, -1.506e-7
0.023, -1.505e-7
0.024, -1.502e-7
0.025, -1.505e-7
0.026, -1.475e-7
0.027, -1.509e-7
0.028, -1.509e-7
0.029, -1.510e-7
0.030, -1.499e-7
0.031, -1.510e-7
0.032, -1.531e-7
0.033, -1.514e-7
0.034, -1.525e-7
0.035, -1.505e-7
0.036, -1.523e-7
0.037, -1.521e-7
0.038, -1.518e-7
0.039, -1.525e-7
0.040, -1.568e-7
0.041, -1.518e-7
0.042, -1.543e-7
0.043, -1.540e-7
0.044, -1.538e-7
0.045, -1.531e-7
0.046, -1.550e-7
0.047, -1.543e-7
0.048, -1.560e-7
0.049, -1.563e-7
0.050, -1.564e-7
0.051, -1.540e-7
0.052, -1.567e-7
0.053, -1.575e-7
0.054, -1.572e-7
0.055, -1.556e-7
0.056, -1.585e-7
0.057, -1.584e-7
0.058, -1.592e-7
0.059, -1.573e-7
0.060, -1.578e-7
0.061, -1.596e-7
0.062, -1.587e-7
0.063, -1.614e-7
0.064, -1.602e-7
0.065, -1.437e-7
0.066, -1.552e-7
0.067, -1.565e-7
0.068, -1.581e-7
0.069, -1.605e-7
0.070, -1.609e-7
0.071, -1.602e-7
0.072, -1.609e-7
0.073, -1.608e-7
0.074, -1.621e-7
0.075, -1.631e-7
0.076, -1.626e-7
0.077, -1.632e-7
0.078, -1.621e-7
0.079, -1.638e-7
0.080, -1.649e-7
0.081, -1.633e-7
0.082, -1.641e-7
0.083, -1.646e-7
0.084, -1.667e-7
0.085, -1.660e-7
0.086, -1.657e-7
0.087, -1.658e-7
0.088, -1.659e-7
0.089, -1.670e-7
0.090, -1.691e-7
0.091, -1.679e-7
0.092, -1.680e-7
0.093, -1.678e-7
0.094, -1.684e-7
0.095, -1.705e-7
0.096, -1.683e-7
0.097, -1.730e-7
0.098, -1.668e-7
0.099, -1.726e-7
0.100, -1.695e-7
0.101, -1.706e-7
0.102, -1.713e-7
0.103, -1.722e-7
0.104, -1.722e-7
0.105, -1.719e-7
0.106, -1.725e-7
0.107, -1.763e-7
0.108, -1.721e-7
0.109, -1.749e-7
0.110, -1.758e-7
0.111, -1.741e-7
0.112, -1.774e-7
0.113, -1.765e-7
0.114, -1.772e-7
0.115, -1.767e-7
0.116, -1.755e-7
0.117, -1.786e-7
0.118, -1.791e-7
0.119, -1.789e-7
0.120, -1.813e-7
0.121, -1.809e-7
0.122, -1.824e-7
0.123, -1.816e-7
0.124, -1.840e-7
0.125, -1.835e-7
0.126, -1.854e-7
0.127, -1.833e-7
0.128, -1.886e-7
0.129, -1.675e-7
0.130, -1.814e-7
0.131, -1.834e-7
0.132, -1.871e-7
0.133, -1.867e-7
0.134, -1.888e-7
0.135, -1.884e-7
0.136, -1.904e-7
0.137, -1.920e-7
0.138, -1.905e-7
0.139, -1.911e-7
0.140, -1.942e-7
0.141, -1.958e-7
0.142, -1.971e-7
0.143, -1.966e-7
0.144, -1.987e-7
0.145, -2.003e-7
0.146, -1.999e-7
0.147, -2.013e-7
0.148, -2.051e-7
0.149, -2.051e-7
0.150, -2.041e-7
0.151, -2.071e-7
0.152, -2.070e-7
0.153, -2.119e-7
0.154, -2.094e-7
0.155, -2.116e-7
0.156, -2.146e-7
0.157, -2.154e-7
0.158, -2.193e-7
0.159, -2.207e-7
0.160, -2.199e-7
0.161, -2.211e-7
0.162, -2.222e-7
0.163, -2.245e-7
0.164, -2.266e-7
0.165, -2.279e-7
0.166, -2.292e-7
0.167, -2.312e-7
0.168, -2.334e-7
0.169, -2.366e-7
0.170, -2.363e-7
0.171, -2.395e-7
0.172, -2.411e-7
0.173, -2.453e-7
0.174, -2.446e-7
0.175, -2.477e-7
0.176, -2.481e-7
0.177, -2.512e-7
0.178, -2.555e-7
0.179, -2.567e-7
0.180, -2.606e-7
0.181, -2.600e-7
0.182, -2.617e-7
0.183, -2.638e-7
0.184, -2.661e-7
0.185, -2.692e-7
0.186, -2.720e-7
0.187, -2.728e-7
0.188, -2.763e-7
0.189, -2.795e-7
0.190, -2.817e-7
0.191, -2.816e-7
0.192, -2.867e-7
0.193, -2.669e-7
0.194, -2.822e-7
0.195, -2.863e-7
0.196, -2.895e-7
0.197, -2.922e-7
0.198, -2.948e-7
0.199, -2.956e-7
0.200, -2.976e-7
0.201, -3.003e-7
0.202, -3.032e-7
0.203, -3.023e-7
0.204, -3.052e-7
0.205, -3.064e-7
0.206, -3.074e-7
0.207, -3.110e-7
0.208, -3.129e-7
0.209, -3.143e-7
0.210, -3.142e-7
0.211, -3.143e-7
0.212, -3.194e-7
0.213, -3.166e-7
0.214, -3.191e-7
0.215, -3.220e-7
0.216, -3.195e-7
0.217, -3.237e-7
0.218, -3.224e-7
0.219, -3.264e-7
0.220, -3.256e-7
0.221, -3.257e-7
0.222, -3.286e-7
0.223, -3.278e-7
0.224, -3.286e-7
