3.999640e+003,7.961400e-001
4.003497e+003,6.381227e-001
4.007354e+003,5.308915e-001
4.011211e+003,5.526584e-001
4.015068e+003,5.301710e-001
4.018925e+003,4.581578e-001
4.022781e+003,5.027704e-001
4.026638e+003,4.943501e-001
4.030495e+003,4.872425e-001
4.034352e+003,4.234571e-001
4.038209e+003,3.926590e-001
4.042066e+003,3.959608e-001
4.045923e+003,4.091666e-001
4.049780e+003,4.504657e-001
4.053637e+003,4.425293e-001
4.057494e+003,4.626209e-001
4.061351e+003,5.611809e-001
4.065208e+003,4.507138e-001
4.069065e+003,4.226947e-001
4.072922e+003,4.702956e-001
4.076779e+003,3.966379e-001
4.080635e+003,4.020642e-001
4.084492e+003,4.885977e-001
4.088349e+003,4.964578e-001
4.092206e+003,5.376822e-001
4.096063e+003,5.562165e-001
4.099920e+003,5.543302e-001
4.103777e+003,6.619458e-001
4.107634e+003,8.271423e-001
4.111491e+003,9.587634e-001
4.115348e+003,8.250492e-001
4.119205e+003,7.091097e-001
4.123062e+003,6.887067e-001
4.126919e+003,8.735885e-001
4.130775e+003,9.776100e-001
4.134633e+003,9.901748e-001
4.138489e+003,1.164633e+000
4.142347e+003,1.278134e+000
4.146203e+003,1.087070e+000
4.150061e+003,1.041435e+000
4.153917e+003,1.156212e+000
4.157774e+003,1.094978e+000
4.161631e+003,1.105851e+000
4.165488e+003,1.115148e+000
4.169345e+003,1.133316e+000
4.173202e+003,1.129289e+000
4.177059e+003,1.148263e+000
4.180916e+003,1.192313e+000
4.184772e+003,1.188798e+000
4.188630e+003,1.182546e+000
4.192486e+003,1.192532e+000
4.196344e+003,1.108447e+000
4.200200e+003,1.115348e+000
4.204058e+003,1.104660e+000
4.207914e+003,1.098018e+000
4.211771e+003,1.135978e+000
4.215628e+003,1.167787e+000
4.219485e+003,1.150124e+000
4.223342e+003,1.156751e+000
4.227199e+003,1.155709e+000
4.231056e+003,1.143590e+000
4.234913e+003,1.111459e+000
4.238770e+003,1.066188e+000
4.242627e+003,1.071698e+000
4.246483e+003,1.112794e+000
4.250341e+003,1.143332e+000
4.254197e+003,1.123588e+000
4.258055e+003,1.090837e+000
4.261911e+003,1.072508e+000
4.265769e+003,1.076546e+000
4.269625e+003,1.068470e+000
4.273482e+003,1.071897e+000
4.277339e+003,1.070690e+000
4.281196e+003,1.073167e+000
4.285053e+003,1.060823e+000
4.288910e+003,1.066799e+000
4.292767e+003,1.065706e+000
4.296624e+003,1.070457e+000
4.300480e+003,1.065886e+000
4.304338e+003,1.060239e+000
4.308194e+003,1.069860e+000
4.312052e+003,1.101650e+000
4.315908e+003,1.108093e+000
4.319766e+003,1.098687e+000
4.323622e+003,1.099500e+000
4.327479e+003,1.112334e+000
4.331336e+003,1.142681e+000
4.335193e+003,1.165000e+000
4.339050e+003,1.177675e+000
4.342907e+003,1.190395e+000
4.346764e+003,1.186639e+000
4.350621e+003,1.180815e+000
4.354478e+003,1.185308e+000
4.358335e+003,1.204066e+000
4.362191e+003,1.193821e+000
4.366049e+003,1.167599e+000
4.369905e+003,1.163443e+000
4.373763e+003,1.144239e+000
4.377619e+003,1.138715e+000
4.381477e+003,1.147181e+000
4.385333e+003,1.110128e+000
4.389190e+003,1.105184e+000
4.393047e+003,1.128193e+000
4.396904e+003,1.119872e+000
4.400761e+003,1.129081e+000
4.404618e+003,1.131899e+000
4.408475e+003,1.146947e+000
4.412332e+003,1.171332e+000
4.416188e+003,1.188726e+000
4.420046e+003,1.216865e+000
4.423902e+003,1.238503e+000
4.427760e+003,1.241208e+000
4.431616e+003,1.231387e+000
4.435474e+003,1.223459e+000
4.439330e+003,1.222631e+000
4.443188e+003,1.231566e+000
4.447044e+003,1.244189e+000
4.450901e+003,1.245316e+000
4.454758e+003,1.229217e+000
4.458615e+003,1.225587e+000
4.462472e+003,1.222425e+000
4.466329e+003,1.197998e+000
4.470186e+003,1.171715e+000
4.474043e+003,1.164015e+000
4.477899e+003,1.153482e+000
4.481757e+003,1.133590e+000
4.485613e+003,1.110760e+000
4.489471e+003,1.084015e+000
4.493327e+003,1.062952e+000
4.497185e+003,1.037656e+000
4.501041e+003,1.013709e+000
4.504898e+003,9.946318e-001
4.508755e+003,9.805254e-001
4.512612e+003,9.659563e-001
4.516469e+003,9.500613e-001
4.520326e+003,9.306648e-001
4.524183e+003,9.070049e-001
4.528040e+003,8.886148e-001
4.531896e+003,8.767436e-001
4.535754e+003,8.613161e-001
4.539610e+003,8.424703e-001
4.543468e+003,8.318452e-001
4.547324e+003,8.233377e-001
4.551182e+003,8.121969e-001
4.555038e+003,8.089151e-001
4.558896e+003,8.016996e-001
4.562752e+003,7.945468e-001
4.566609e+003,7.866842e-001
4.570466e+003,7.856023e-001
4.574323e+003,7.751250e-001
4.578180e+003,7.657623e-001
4.582037e+003,7.594019e-001
4.585894e+003,7.498592e-001
4.589751e+003,7.404233e-001
4.593607e+003,7.342310e-001
4.597465e+003,7.324265e-001
4.601321e+003,7.262880e-001
4.605179e+003,7.216264e-001
4.609035e+003,7.201702e-001
4.612893e+003,7.196214e-001
4.616749e+003,7.173673e-001
4.620606e+003,7.107559e-001
4.624463e+003,7.078822e-001
4.628320e+003,7.042450e-001
4.632177e+003,7.026618e-001
4.636034e+003,7.022289e-001
4.639891e+003,7.017368e-001
4.643748e+003,6.999729e-001
4.647604e+003,6.986386e-001
4.651462e+003,7.019046e-001
4.655318e+003,7.073272e-001
4.659176e+003,7.156601e-001
4.663032e+003,7.226678e-001
4.666890e+003,7.284978e-001
4.670746e+003,7.386734e-001
4.674604e+003,7.453924e-001
4.678460e+003,7.492397e-001
4.682317e+003,7.514920e-001
4.686174e+003,7.466291e-001
4.690031e+003,7.372806e-001
4.693888e+003,7.222164e-001
4.697745e+003,7.038148e-001
4.701602e+003,6.915401e-001
4.705459e+003,6.825863e-001
4.709315e+003,6.760905e-001
4.713173e+003,6.756362e-001
4.717029e+003,6.756576e-001
4.720887e+003,6.747290e-001
4.724743e+003,6.753556e-001
4.728601e+003,6.769817e-001
4.732457e+003,6.774609e-001
4.736314e+003,6.761713e-001
4.740171e+003,6.708475e-001
4.744028e+003,6.651813e-001
4.747885e+003,6.578056e-001
4.751742e+003,6.504306e-001
4.755599e+003,6.423227e-001
4.759456e+003,6.337319e-001
4.763313e+003,6.241516e-001
4.767170e+003,6.155947e-001
4.771026e+003,6.074989e-001
4.774884e+003,5.998948e-001
4.778740e+003,5.941073e-001
4.782598e+003,5.879114e-001
4.786454e+003,5.840003e-001
4.790312e+003,5.793361e-001
4.794168e+003,5.754925e-001
4.798025e+003,5.754083e-001
4.801882e+003,5.752289e-001
4.805739e+003,5.752387e-001
4.809596e+003,5.743486e-001
4.813453e+003,5.735396e-001
4.817310e+003,5.730217e-001
4.821167e+003,5.744740e-001
4.825023e+003,5.771804e-001
4.828881e+003,5.791154e-001
4.832737e+003,5.813901e-001
4.836595e+003,5.838633e-001
4.840451e+003,5.884787e-001
4.844309e+003,5.902184e-001
4.848165e+003,5.919806e-001
4.852022e+003,5.965616e-001
4.855879e+003,6.009508e-001
4.859736e+003,6.047425e-001
4.863593e+003,6.093795e-001
4.867450e+003,6.145650e-001
4.871307e+003,6.174102e-001
4.875164e+003,6.193490e-001
4.879021e+003,6.230704e-001
4.882878e+003,6.250097e-001
4.886734e+003,6.272121e-001
4.890592e+003,6.318598e-001
4.894448e+003,6.349124e-001
4.898306e+003,6.366237e-001
4.902162e+003,6.398396e-001
4.906020e+003,6.429471e-001
4.909876e+003,6.455203e-001
4.913733e+003,6.486877e-001
4.917590e+003,6.515533e-001
4.921447e+003,6.534786e-001
4.925304e+003,6.547313e-001
4.929161e+003,6.568471e-001
4.933018e+003,6.592720e-001
4.936875e+003,6.597919e-001
4.940731e+003,6.599053e-001
4.944589e+003,6.594230e-001
4.948445e+003,6.599658e-001
4.952303e+003,6.628151e-001
4.956159e+003,6.651651e-001
4.960017e+003,6.665351e-001
4.963873e+003,6.679708e-001
4.967730e+003,6.687251e-001
4.971587e+003,6.703554e-001
4.975444e+003,6.722357e-001
4.979301e+003,6.730056e-001
4.983158e+003,6.730510e-001
4.987015e+003,6.733564e-001
4.990872e+003,6.746041e-001
4.994729e+003,6.762829e-001
4.998586e+003,6.768970e-001
5.002442e+003,6.770112e-001
5.006300e+003,6.775469e-001
5.010156e+003,6.779952e-001
5.014014e+003,6.782072e-001
5.017870e+003,6.772522e-001
5.021728e+003,6.770012e-001
5.025584e+003,6.776940e-001
5.029441e+003,6.785460e-001
5.033298e+003,6.782756e-001
5.037155e+003,6.780446e-001
5.041012e+003,6.787723e-001
5.044869e+003,6.795132e-001
5.048726e+003,6.808308e-001
5.052583e+003,6.817029e-001
5.056439e+003,6.824089e-001
5.060297e+003,6.839246e-001
5.064153e+003,6.842940e-001
5.068011e+003,6.855339e-001
5.071867e+003,6.885446e-001
5.075725e+003,6.911218e-001
5.079581e+003,6.953638e-001
5.083438e+003,6.990454e-001
5.087295e+003,7.025602e-001
5.091152e+003,7.069010e-001
5.095009e+003,7.114553e-001
5.098866e+003,7.180178e-001
5.102723e+003,7.252254e-001
5.106580e+003,7.319421e-001
5.110437e+003,7.383204e-001
5.114294e+003,7.445086e-001
5.118150e+003,7.494707e-001
5.122008e+003,7.525786e-001
5.125864e+003,7.542564e-001
5.129722e+003,7.555957e-001
5.133578e+003,7.554540e-001
5.137436e+003,7.531056e-001
5.141292e+003,7.492992e-001
5.145149e+003,7.463931e-001
5.149006e+003,7.421387e-001
5.152863e+003,7.357317e-001
5.156720e+003,7.304313e-001
5.160577e+003,7.281207e-001
5.164434e+003,7.245889e-001
5.168291e+003,7.213628e-001
5.172147e+003,7.191704e-001
5.176005e+003,7.180029e-001
5.179861e+003,7.189131e-001
5.183719e+003,7.202976e-001
5.187575e+003,7.216896e-001
5.191433e+003,7.239289e-001
5.195289e+003,7.286652e-001
5.199146e+003,7.344857e-001
5.203003e+003,7.417302e-001
5.206860e+003,7.501109e-001
5.210717e+003,7.560059e-001
5.214574e+003,7.637315e-001
5.218431e+003,7.752742e-001
5.222288e+003,7.869656e-001
5.226145e+003,7.978795e-001
5.230002e+003,8.043480e-001
5.233858e+003,8.101839e-001
5.237716e+003,8.146331e-001
5.241572e+003,8.173623e-001
5.245430e+003,8.175229e-001
5.249286e+003,8.146414e-001
5.253144e+003,8.110478e-001
5.257000e+003,8.066321e-001
5.260857e+003,8.016101e-001
5.264714e+003,7.961940e-001
5.268571e+003,7.900982e-001
5.272428e+003,7.827057e-001
5.276285e+003,7.747705e-001
5.280142e+003,7.684729e-001
5.283999e+003,7.610068e-001
5.287855e+003,7.537414e-001
5.291713e+003,7.469119e-001
5.295569e+003,7.409739e-001
5.299427e+003,7.366176e-001
5.303283e+003,7.330015e-001
5.307141e+003,7.298124e-001
5.310997e+003,7.269133e-001
5.314854e+003,7.251703e-001
5.318711e+003,7.231494e-001
5.322568e+003,7.214832e-001
5.326425e+003,7.215440e-001
5.330282e+003,7.210591e-001
5.334139e+003,7.198063e-001
5.337996e+003,7.193207e-001
5.341853e+003,7.201602e-001
5.345710e+003,7.199780e-001
5.349566e+003,7.191993e-001
5.353424e+003,7.207375e-001
5.357280e+003,7.218323e-001
5.361138e+003,7.236357e-001
5.364994e+003,7.261764e-001
5.368852e+003,7.277851e-001
5.372708e+003,7.294799e-001
5.376565e+003,7.315341e-001
5.380422e+003,7.311494e-001
5.384279e+003,7.309495e-001
5.388136e+003,7.303478e-001
5.391993e+003,7.302303e-001
5.395850e+003,7.279745e-001
5.399707e+003,7.244769e-001
5.403563e+003,7.208727e-001
5.407421e+003,7.193881e-001
5.411277e+003,7.177388e-001
5.415135e+003,7.131955e-001
5.418991e+003,7.089532e-001
5.422849e+003,7.061400e-001
5.426705e+003,7.048326e-001
5.430563e+003,7.030048e-001
5.434419e+003,7.010974e-001
5.438276e+003,6.995955e-001
5.442133e+003,6.995463e-001
5.445990e+003,6.987315e-001
5.449847e+003,6.973391e-001
5.453704e+003,6.961026e-001
5.457561e+003,6.958742e-001
5.461418e+003,6.959993e-001
5.465274e+003,6.958531e-001
5.469132e+003,6.959504e-001
5.472988e+003,6.963709e-001
5.476846e+003,6.958263e-001
5.480702e+003,6.954902e-001
5.484560e+003,6.964369e-001
5.488416e+003,6.977216e-001
5.492273e+003,6.982943e-001
5.496130e+003,6.982536e-001
5.499987e+003,6.981151e-001
5.503844e+003,6.992319e-001
5.507701e+003,7.006674e-001
5.511558e+003,7.019183e-001
5.515415e+003,7.032349e-001
5.519271e+003,7.040207e-001
5.523129e+003,7.043047e-001
5.526985e+003,7.055073e-001
5.530843e+003,7.072433e-001
5.534699e+003,7.092497e-001
5.538557e+003,7.120537e-001
5.542413e+003,7.153183e-001
5.546271e+003,7.180112e-001
5.550127e+003,7.217622e-001
5.553984e+003,7.239569e-001
5.557841e+003,7.262481e-001
5.561698e+003,7.294405e-001
5.565555e+003,7.330617e-001
5.569412e+003,7.351822e-001
5.573269e+003,7.353997e-001
5.577126e+003,7.368832e-001
5.580982e+003,7.388675e-001
5.584840e+003,7.419893e-001
5.588696e+003,7.448388e-001
5.592554e+003,7.484340e-001
5.596410e+003,7.531820e-001
5.600268e+003,7.568089e-001
5.604124e+003,7.588928e-001
5.607981e+003,7.596682e-001
5.611838e+003,7.595292e-001
5.615695e+003,7.591783e-001
5.619552e+003,7.583161e-001
5.623409e+003,7.560716e-001
5.627266e+003,7.533435e-001
5.631123e+003,7.499897e-001
5.634979e+003,7.468458e-001
5.638837e+003,7.451653e-001
5.642693e+003,7.439135e-001
5.646551e+003,7.429855e-001
5.650407e+003,7.427265e-001
5.654265e+003,7.422041e-001
5.658121e+003,7.433902e-001
5.661979e+003,7.467537e-001
5.665835e+003,7.486781e-001
5.669692e+003,7.492987e-001
5.673549e+003,7.512697e-001
5.677406e+003,7.545366e-001
5.681263e+003,7.575863e-001
5.685120e+003,7.610602e-001
5.688977e+003,7.649432e-001
5.692834e+003,7.696727e-001
5.696690e+003,7.756040e-001
5.700548e+003,7.823454e-001
5.704404e+003,7.884604e-001
5.708262e+003,7.924163e-001
5.712118e+003,7.983012e-001
5.715976e+003,8.030649e-001
5.719832e+003,8.056424e-001
5.723689e+003,8.098845e-001
5.727546e+003,8.140941e-001
5.731403e+003,8.177792e-001
5.735260e+003,8.219176e-001
5.739117e+003,8.258877e-001
5.742974e+003,8.309596e-001
5.746831e+003,8.368324e-001
5.750688e+003,8.418198e-001
5.754545e+003,8.477468e-001
5.758401e+003,8.519002e-001
5.762259e+003,8.562285e-001
5.766115e+003,8.606683e-001
5.769973e+003,8.614446e-001
5.773829e+003,8.643941e-001
5.777687e+003,8.675357e-001
5.781543e+003,8.709987e-001
5.785400e+003,8.739078e-001
5.789257e+003,8.749181e-001
5.793114e+003,8.754910e-001
5.796971e+003,8.759797e-001
5.800828e+003,8.778072e-001
5.804685e+003,8.790955e-001
5.808542e+003,8.802488e-001
5.812398e+003,8.797675e-001
5.816256e+003,8.784156e-001
5.820112e+003,8.755909e-001
5.823970e+003,8.699130e-001
5.827826e+003,8.676590e-001
5.831684e+003,8.667410e-001
5.835540e+003,8.642622e-001
5.839397e+003,8.631140e-001
5.843254e+003,8.627582e-001
5.847111e+003,8.628544e-001
5.850968e+003,8.643169e-001
5.854825e+003,8.652689e-001
5.858682e+003,8.673475e-001
5.862539e+003,8.721083e-001
5.866396e+003,8.754125e-001
5.870253e+003,8.762782e-001
5.874109e+003,8.743808e-001
5.877967e+003,8.741861e-001
5.881823e+003,8.726428e-001
5.885681e+003,8.695008e-001
5.889537e+003,8.676402e-001
5.893395e+003,8.663973e-001
5.897251e+003,8.639068e-001
5.901108e+003,8.591626e-001
5.904965e+003,8.579019e-001
5.908822e+003,8.598607e-001
5.912679e+003,8.624663e-001
5.916536e+003,8.647518e-001
5.920393e+003,8.695868e-001
5.924250e+003,8.768845e-001
5.928106e+003,8.851299e-001
5.931964e+003,8.927453e-001
5.935820e+003,9.016273e-001
5.939678e+003,9.075535e-001
5.943534e+003,9.118518e-001
5.947392e+003,9.164425e-001
5.951248e+003,9.189090e-001
5.955105e+003,9.179343e-001
5.958962e+003,9.132856e-001
5.962819e+003,9.076054e-001
5.966676e+003,9.002772e-001
5.970533e+003,8.915818e-001
5.974390e+003,8.837214e-001
5.978247e+003,8.747933e-001
5.982104e+003,8.643892e-001
5.985961e+003,8.544786e-001
5.989817e+003,8.486035e-001
5.993675e+003,8.442786e-001
5.997531e+003,8.390701e-001
6.001389e+003,8.345700e-001
6.005245e+003,8.303424e-001
6.009103e+003,8.216667e-001
6.012959e+003,8.105466e-001
6.016816e+003,7.994172e-001
6.020673e+003,7.876381e-001
6.024530e+003,7.741386e-001
6.028387e+003,7.597029e-001
6.032244e+003,7.441536e-001
6.036101e+003,7.274882e-001
6.039958e+003,7.111290e-001
6.043814e+003,6.952499e-001
6.047672e+003,6.807417e-001
6.051528e+003,6.673429e-001
6.055386e+003,6.541216e-001
6.059242e+003,6.425657e-001
6.063100e+003,6.323121e-001
6.066956e+003,6.218347e-001
6.070813e+003,6.139365e-001
6.074670e+003,6.068864e-001
6.078527e+003,5.995543e-001
6.082384e+003,5.936632e-001
6.086241e+003,5.888970e-001
6.090098e+003,5.845020e-001
6.093955e+003,5.795766e-001
6.097812e+003,5.758696e-001
6.101669e+003,5.728328e-001
6.105525e+003,5.698251e-001
6.109383e+003,5.681170e-001
6.113239e+003,5.662495e-001
6.117097e+003,5.640446e-001
6.120953e+003,5.614711e-001
6.124811e+003,5.585057e-001
6.128667e+003,5.558130e-001
6.132524e+003,5.531312e-001
6.136381e+003,5.500246e-001
6.140238e+003,5.473178e-001
6.144095e+003,5.467606e-001
6.147952e+003,5.468222e-001
6.151809e+003,5.464146e-001
6.155666e+003,5.452805e-001
6.159522e+003,5.445052e-001
6.163380e+003,5.430329e-001
6.167236e+003,5.398214e-001
6.171094e+003,5.363182e-001
6.174950e+003,5.331722e-001
6.178808e+003,5.281431e-001
6.182664e+003,5.231015e-001
6.186521e+003,5.189768e-001
6.190378e+003,5.139369e-001
6.194235e+003,5.102141e-001
6.198092e+003,5.069568e-001
6.201949e+003,5.030220e-001
6.205806e+003,5.002787e-001
6.209663e+003,4.982300e-001
6.213520e+003,4.960645e-001
6.217377e+003,4.915823e-001
6.221233e+003,4.893467e-001
6.225091e+003,4.869582e-001
6.228947e+003,4.847330e-001
6.232805e+003,4.824172e-001
6.236661e+003,4.799782e-001
6.240519e+003,4.779933e-001
6.244375e+003,4.752273e-001
6.248232e+003,4.728335e-001
6.252089e+003,4.716420e-001
6.255946e+003,4.710458e-001
6.259803e+003,4.701527e-001
6.263660e+003,4.686224e-001
6.267517e+003,4.683388e-001
6.271374e+003,4.684878e-001
